# 1:iteration 2:time[s], 3:T[GK], 4:rho[g/cm3], 5:Ye 
# 6:R[km], 7:Y_n, 8:Y_p, 9:Y_alpha, 10:Y_lights 
# 11:Y_heavies 12:<Z> 13:<A> 14:entropy [kB/baryon] (15:Sn [MeV])
     173  3.0670786604781068E+00   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723905E-01   5.0000000000000000E+01   3.2077829841037409E-15   7.5100151761409784E-01   6.2235981719921417E-02   1.8485419494264992E-05   5.9023974690359973E-14   1.0765485465963422E+00   1.2296251349481446E+00   1.6104749866677960E+01
     174  3.1689424911598034E+00   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723916E-01   5.0000000000000000E+01   2.6288467803802076E-15   7.5100144294200077E-01   6.2235983396202621E-02   1.8482453742996711E-05   5.9134962050250287E-14   1.0765486471505643E+00   1.2296252498003724E+00   1.6104748899377306E+01
     175  3.2708063218415000E+00   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723927E-01   5.0000000000000000E+01   2.1568980594172866E-15   7.5100137468994299E-01   6.2235984807771615E-02   1.8479964943439304E-05   5.9227987774625847E-14   1.0765487389253152E+00   1.2296253546247580E+00   1.6104748016532611E+01
     176  3.3726701525231966E+00   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723916E-01   5.0000000000000000E+01   1.7716972365959602E-15   7.5100131228389366E-01   6.2235985997291118E-02   1.8477874532873774E-05   5.9305470290056642E-14   1.0765488227279874E+00   1.2296254503434998E+00   1.6104747210376956E+01
     177  3.4745339832048932E+00   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723927E-01   5.0000000000000000E+01   1.4569277706886125E-15   7.5100125520520788E-01   6.2235987000244811E-02   1.8476117485823798E-05   5.9369514303412517E-14   1.0765488992842405E+00   1.2296255377854393E+00   1.6104746473929705E+01
     178  3.5827759537382131E+00   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723938E-01   5.0000000000000000E+01   1.1849371446698826E-15   7.5100119986609815E-01   6.2235987894633353E-02   1.8474555397664884E-05   5.9424886142594956E-14   1.0765489734233731E+00   1.2296256224665634E+00   1.6104745760734488E+01
     179  3.6910179242715331E+00   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723927E-01   5.0000000000000000E+01   9.6491120483493235E-16   7.5100114950283248E-01   6.2235988641514500E-02   1.8473254781065177E-05   5.9469053490806118E-14   1.0765490408248697E+00   1.2296256994520136E+00   1.6104745112353296E+01
     180  3.7992598948048530E+00   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723916E-01   5.0000000000000000E+01   7.8668937969562382E-16   7.5100110365532913E-01   6.2235989265589028E-02   1.8472170990383625E-05   5.9503656412672094E-14   1.0765491021241647E+00   1.2296257694675772E+00   1.6104744522673421E+01
     181  3.9075018653381730E+00   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723905E-01   5.0000000000000000E+01   6.4214282927002500E-16   7.5100106190819915E-01   6.2235989787342641E-02   1.8471267173367671E-05   5.9530104007591537E-14   1.0765491578927933E+00   1.2296258331660590E+00   1.6104743986196866E+01
     182  4.0157438358714934E+00   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723893E-01   5.0000000000000000E+01   5.2475966772590278E-16   7.5100102388610956E-01   6.2235990223764061E-02   1.8470512913310556E-05   5.9549604927288517E-14   1.0765492086453778E+00   1.2296258911352547E+00   1.6104743497973104E+01
     183  4.1113142097010833E+00   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723905E-01   5.0000000000000000E+01   4.3949947590764786E-16   7.5100099313960544E-01   6.2235990549503309E-02   1.8469951055805841E-05   5.9561879627307805E-14   1.0765492496587117E+00   1.2296259379803569E+00   1.6104743103437880E+01
     184  4.2068845835306732E+00   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723905E-01   5.0000000000000000E+01   3.6840584280790470E-16   7.5100096481906575E-01   6.2235990827946272E-02   1.8469471577769458E-05   5.9570164493217649E-14   1.0765492874142302E+00   1.2296259811044077E+00   1.6104742740241832E+01
     185  4.3024549573602631E+00   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723893E-01   5.0000000000000000E+01   3.0906828305240673E-16   7.5100093872945284E-01   6.2235991066056172E-02   1.8469062162809475E-05   5.9574995972471053E-14   1.0765493221771993E+00   1.2296260208103931E+00   1.6104742405833168E+01
     186  4.3980253311898529E+00   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723893E-01   5.0000000000000000E+01   2.5949637146153768E-16   7.5100091469195274E-01   6.2235991269756152E-02   1.8468712371739106E-05   5.9576840795912058E-14   1.0765493541903033E+00   1.2296260573755040E+00   1.6104742097877349E+01
     187  4.4935957050194428E+00   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723893E-01   5.0000000000000000E+01   2.1804484663954832E-16   7.5100089254254632E-01   6.2235991444086557E-02   1.8468413352338841E-05   5.9576104716849836E-14   1.0765493836757074E+00   1.2296260910534969E+00   1.6104741814237205E+01
     188  4.5786165082714181E+00   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723905E-01   5.0000000000000000E+01   1.8688637557072891E-16   7.5100087430284246E-01   6.2235991577988578E-02   1.8468183884974630E-05   5.9573567629907200E-14   1.0765494079470799E+00   1.2296261187760642E+00   1.6104741580754393E+01
     189  4.6636373115233933E+00   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723927E-01   5.0000000000000000E+01   1.6027233280470974E-16   7.5100085734030053E-01   6.2235991694658460E-02   1.8467984088142899E-05   5.9569485057716740E-14   1.0765494305113408E+00   1.2296261445487819E+00   1.6104741363693456E+01
     190  4.7486581147753686E+00   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723927E-01   5.0000000000000000E+01   1.3752460538565023E-16   7.5100084156436064E-01   6.2235991796344564E-02   1.8467810048488720E-05   5.9564048003311276E-14   1.0765494514905720E+00   1.2296261685110925E+00   1.6104741161879993E+01
     191  4.8336789180273438E+00   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723927E-01   5.0000000000000000E+01   1.1806867404516839E-16   7.5100082689101377E-01   6.2235991885000792E-02   1.8467658373639126E-05   5.9557424904898076E-14   1.0765494709978862E+00   1.2296261907921904E+00   1.6104740974225912E+01
     192  4.9231261671821267E+00   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723916E-01   5.0000000000000000E+01   1.0061936749579321E-16   7.5100081255843654E-01   6.2235991966066675E-02   1.8467519724087119E-05   5.9549339307136122E-14   1.0765494900469110E+00   1.2296262125498345E+00   1.6104740790980419E+01
     193  5.0125734163369096E+00   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723905E-01   5.0000000000000000E+01   8.5795789738791480E-17   7.5100079927599139E-01   6.2235992036298135E-02   1.8467399621692777E-05   5.9540256709560160E-14   1.0765495076956111E+00   1.2296262327080381E+00   1.6104740621205618E+01
     194  5.1020206654916924E+00   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723916E-01   5.0000000000000000E+01   7.3194280214071920E-17   7.5100078696592310E-01   6.2235992097174279E-02   1.8467295515542637E-05   5.9530309965901311E-14   1.0765495240483334E+00   1.2296262513859868E+00   1.6104740463897709E+01
     195  5.1914679146464753E+00   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723938E-01   5.0000000000000000E+01   6.2474765241053311E-17   7.5100077555635503E-01   6.2235992149968861E-02   1.8467205213427405E-05   5.9519615053691257E-14   1.0765495392014413E+00   1.2296262686937454E+00   1.6104740318129711E+01
     196  5.2809151638012581E+00   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723938E-01   5.0000000000000000E+01   5.3350498619822078E-17   7.5100076498084467E-01   6.2235992195777898E-02   1.8467126832870373E-05   5.9508273113229225E-14   1.0765495532439280E+00   1.2296262847329611E+00   1.6104740183045525E+01
     197  5.3861877873276880E+00   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723938E-01   5.0000000000000000E+01   4.4329467335168865E-17   7.5100075351964479E-01   6.2235992242016785E-02   1.8467047673201278E-05   5.9494214726151530E-14   1.0765495684593118E+00   1.2296263021118510E+00   1.6104740036678454E+01
     198  5.4914604108541178E+00   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723938E-01   5.0000000000000000E+01   3.6855572232196278E-17   7.5100074303672626E-01   6.2235992281197340E-02   1.8466980543241548E-05   5.9479506266896664E-14   1.0765495823731122E+00   1.2296263180040823E+00   1.6104739902832200E+01
     199  5.5967330343805477E+00   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723927E-01   5.0000000000000000E+01   3.0658779112856529E-17   7.5100073344800922E-01   6.2235992314425954E-02   1.8466923552739306E-05   5.9464253789101076E-14   1.0765495950976667E+00   1.2296263325379668E+00   1.6104739780426108E+01
     200  5.7020056579069776E+00   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723938E-01   5.0000000000000000E+01   2.5517177496353092E-17   7.5100072467673462E-01   6.2235992342632843E-02   1.8466875114862935E-05   5.9448547631236227E-14   1.0765496067354552E+00   1.2296263458305556E+00   1.6104739668474352E+01
     201  5.8072782814334074E+00   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723916E-01   5.0000000000000000E+01   2.1248204374169869E-17   7.5100071665281676E-01   6.2235992366599928E-02   1.8466833897574994E-05   5.9432464715705268E-14   1.0765496173799816E+00   1.2296263579886484E+00   1.6104739566077463E+01
     202  5.8853731372336595E+00   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723916E-01   5.0000000000000000E+01   1.8555275476340071E-17   7.5100071114523381E-01   6.2235992382033062E-02   1.8466807317923181E-05   5.9420329527629968E-14   1.0765496246854209E+00   1.2296263663328626E+00   1.6104739495801503E+01
     203  5.9634679930339116E+00   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723927E-01   5.0000000000000000E+01   1.6207504347086787E-17   7.5100070598945079E-01   6.2235992395728260E-02   1.8466783699311463E-05   5.9408046519523314E-14   1.0765496315235445E+00   1.2296263741433127E+00   1.6104739430020974E+01
     204  6.0415628488341637E+00   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723938E-01   5.0000000000000000E+01   1.4159999194766929E-17   7.5100070116289031E-01   6.2235992407888824E-02   1.8466762696322781E-05   5.9395636332069516E-14   1.0765496379244277E+00   1.2296263814543502E+00   1.6104739368446559E+01
     205  6.1196577046344158E+00   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723938E-01   5.0000000000000000E+01   1.2373815678266340E-17   7.5100069664443758E-01   6.2235992418693722E-02   1.8466744005062754E-05   5.9383117291807003E-14   1.0765496439161866E+00   1.2296263882980893E+00   1.6104739310807776E+01
     206  6.1977525604346679E+00   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723938E-01   5.0000000000000000E+01   1.0815150600737784E-17   7.5100069241434309E-01   6.2235992428300524E-02   1.8466727358013228E-05   5.9370505676015471E-14   1.0765496495251099E+00   1.2296263947045567E+00   1.6104739256851758E+01
     207  6.2754990765258123E+00   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723927E-01   5.0000000000000000E+01   9.4603114536298641E-18   7.5100068847121604E-01   6.2235992436812382E-02   1.8466712581606733E-05   5.9357872723397469E-14   1.0765496547531324E+00   1.2296264006759621E+00   1.6104739206559888E+01
     208  6.3532455926169566E+00   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723905E-01   5.0000000000000000E+01   8.2766930335639842E-18   7.5100068477851001E-01   6.2235992444395385E-02   1.8466699392440300E-05   5.9345175049126507E-14   1.0765496596487871E+00   1.2296264062677402E+00   1.6104739159465272E+01
     209  6.4309921087081010E+00   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723905E-01   5.0000000000000000E+01   7.2424037206864096E-18   7.5100068132027176E-01   6.2235992451155846E-02   1.8466687610141364E-05   5.9332423910273361E-14   1.0765496642332912E+00   1.2296264115041240E+00   1.6104739115363834E+01
     210  6.5087386247992454E+00   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723893E-01   5.0000000000000000E+01   6.3383926112608364E-18   7.5100067808156901E-01   6.2235992457187604E-02   1.8466677075511491E-05   5.9319629321316265E-14   1.0765496685264972E+00   1.2296264164077895E+00   1.6104739074064586E+01
     211  6.6004276315611179E+00   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723893E-01   5.0000000000000000E+01   5.4172280664026303E-18   7.5100067452520647E-01   6.2235992463476726E-02   1.8466666064799417E-05   5.9304496471855695E-14   1.0765496732404964E+00   1.2296264217920816E+00   1.6104739028717450E+01
     212  6.6921166383229904E+00   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723893E-01   5.0000000000000000E+01   4.6308641362685303E-18   7.5100067123344760E-01   6.2235992468985799E-02   1.8466656393233189E-05   5.9289328408661415E-14   1.0765496776034853E+00   1.2296264267754524E+00   1.6104738986746920E+01
     213  6.7838056450848629E+00   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723860E-01   5.0000000000000000E+01   3.9593875347904683E-18   7.5100066818654776E-01   6.2235992473817510E-02   1.8466647886443610E-05   5.9274136364840996E-14   1.0765496816416953E+00   1.2296264313878640E+00   1.6104738947900646E+01
     214  6.8754946518467355E+00   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723871E-01   5.0000000000000000E+01   3.3858642487317635E-18   7.5100066536624543E-01   6.2235992478060491E-02   1.8466640393829907E-05   5.9258930121462701E-14   1.0765496853793834E+00   1.2296264356570212E+00   1.6104738911945304E+01
     215  6.9671836586086080E+00   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723871E-01   5.0000000000000000E+01   2.8958871487396369E-18   7.5100066275565158E-01   6.2235992481791229E-02   1.8466633785352317E-05   5.9243718191180801E-14   1.0765496888389769E+00   1.2296264396085410E+00   1.6104738878665142E+01
     216  7.0583549304517392E+00   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723882E-01   5.0000000000000000E+01   2.4793762167558624E-18   7.5100066035227098E-01   6.2235992485058414E-02   1.8466627979501437E-05   5.9228593860793254E-14   1.0765496920238222E+00   1.2296264432462460E+00   1.6104738848027967E+01
     217  7.1495262022948705E+00   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723893E-01   5.0000000000000000E+01   2.1230686227102288E-18   7.5100065812657302E-01   6.2235992487940789E-02   1.8466622840704633E-05   5.9213477606399580E-14   1.0765496949730859E+00   1.2296264466148712E+00   1.6104738819657012E+01
     218  7.2406974741380017E+00   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723882E-01   5.0000000000000000E+01   1.8182025881323404E-18   7.5100065606539734E-01   6.2235992490487169E-02   1.8466618285740452E-05   5.9198374983003429E-14   1.0765496977042344E+00   1.2296264497343672E+00   1.6104738793384254E+01
     219  7.3318687459811329E+00   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723882E-01   5.0000000000000000E+01   1.5573035202970254E-18   7.5100065415656192E-01   6.2235992492739839E-02   1.8466614242386113E-05   5.9183290836032245E-14   1.0765497002334330E+00   1.2296264526231977E+00   1.6104738769054183E+01
     220  7.4230400178242641E+00   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723871E-01   5.0000000000000000E+01   1.3339925931926113E-18   7.5100065238879066E-01   6.2235992494735472E-02   1.8466610647928865E-05   5.9168229390923340E-14   1.0765497025756439E+00   1.2296264552984519E+00   1.6104738746522880E+01
     221  7.4984033797220242E+00   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723871E-01   5.0000000000000000E+01   1.1738789794166628E-18   7.5100065102657454E-01   6.2235992496213824E-02   1.8466607976584166E-05   5.9155799179693619E-14   1.0765497043804619E+00   1.2296264573599007E+00   1.6104738729161120E+01
     222  7.5737667416197842E+00   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723871E-01   5.0000000000000000E+01   1.0330532571966571E-18   7.5100064974810499E-01   6.2235992497554210E-02   1.8466605547461301E-05   5.9143388843681282E-14   1.0765497060742824E+00   1.2296264592945692E+00   1.6104738712867114E+01
     223  7.6491301035175443E+00   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723849E-01   5.0000000000000000E+01   9.0917998174647807E-19   7.5100064854822679E-01   6.2235992498770695E-02   1.8466603336368918E-05   5.9131000022035339E-14   1.0765497076639425E+00   1.2296264611102663E+00   1.6104738697575108E+01
     224  7.7244934654153043E+00   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723838E-01   5.0000000000000000E+01   8.0020853121114601E-19   7.5100064742210293E-01   6.2235992499875839E-02   1.8466601321715002E-05   5.9118634177117283E-14   1.0765497091558569E+00   1.2296264628143190E+00   1.6104738683223374E+01
     225  7.7998568273130644E+00   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723805E-01   5.0000000000000000E+01   7.0433801904196684E-19   7.5100064636519515E-01   6.2235992500880834E-02   1.8466599484212884E-05   5.9106292612977171E-14   1.0765497105560449E+00   1.2296264644136026E+00   1.6104738669754020E+01
     226  7.8756182856580681E+00   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723794E-01   5.0000000000000000E+01   6.1956887999896325E-19   7.5100064536816835E-01   6.2235992501800286E-02   1.8466597798130038E-05   5.9093911504667908E-14   1.0765497118768776E+00   1.2296264659222473E+00   1.6104738657048035E+01
     227  7.9513797440030718E+00   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723794E-01   5.0000000000000000E+01   5.4502950960317833E-19   7.5100064443272663E-01   6.2235992502637692E-02   1.8466596257964697E-05   5.9081557161136228E-14   1.0765497131161024E+00   1.2296264673376798E+00   1.6104738645127100E+01
     228  8.0271412023480764E+00   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723771E-01   5.0000000000000000E+01   4.7948074119339306E-19   7.5100064355506346E-01   6.2235992503401130E-02   1.8466594849714922E-05   5.9069230515743295E-14   1.0765497142787661E+00   1.2296264686656651E+00   1.6104738633942652E+01
     229  8.1029026606930810E+00   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723771E-01   5.0000000000000000E+01   4.2183428263760389E-19   7.5100064273160794E-01   6.2235992504097816E-02   1.8466593560836260E-05   5.9056932397560955E-14   1.0765497153696029E+00   1.2296264699116095E+00   1.6104738623449165E+01
     230  8.1963882127069141E+00   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723782E-01   5.0000000000000000E+01   3.6018339707152814E-19   7.5100064178526305E-01   6.2235992504875028E-02   1.8466592118359419E-05   5.9041797586117637E-14   1.0765497166232112E+00   1.2296264713434713E+00   1.6104738611389859E+01
     231  8.2898737647207472E+00   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723760E-01   5.0000000000000000E+01   3.0756126684161603E-19   7.5100064091050556E-01   6.2235992505571137E-02   1.8466590821861696E-05   5.9026708530537624E-14   1.0765497177819696E+00   1.2296264726669959E+00   1.6104738600242978E+01
     232  8.3833593167345803E+00   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723749E-01   5.0000000000000000E+01   2.6264170451272313E-19   7.5100064010191536E-01   6.2235992506195534E-02   1.8466589654916090E-05   5.9011666265847017E-14   1.0765497188530622E+00   1.2296264738903895E+00   1.6104738589939416E+01
     233  8.4768448687484135E+00   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723749E-01   5.0000000000000000E+01   2.2429415681201688E-19   7.5100063935448325E-01   6.2235992506756425E-02   1.8466588603127341E-05   5.8996671674704971E-14   1.0765497198431282E+00   1.2296264750212347E+00   1.6104738580415301E+01
     234  8.5703304207622466E+00   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723760E-01   5.0000000000000000E+01   1.9155471041434704E-19   7.5100063866358102E-01   6.2235992507260980E-02   1.8466587653871107E-05   5.8981725505270209E-14   1.0765497207583017E+00   1.2296264760665387E+00   1.6104738571611634E+01
     235  8.6681753404560880E+00   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723760E-01   5.0000000000000000E+01   1.6240252286587788E-19   7.5100063799635808E-01   6.2235992507735552E-02   1.8466586758114022E-05   5.8966134919793693E-14   1.0765497216420983E+00   1.2296264770760041E+00   1.6104738563109795E+01
     236  8.7660202601499293E+00   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723782E-01   5.0000000000000000E+01   1.3769307086724438E-19   7.5100063738185241E-01   6.2235992508161586E-02   1.8466585951355517E-05   5.8950598668817919E-14   1.0765497224560570E+00   1.2296264780057011E+00   1.6104738555279781E+01
     237  8.8638651798437706E+00   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723771E-01   5.0000000000000000E+01   1.1674794531750015E-19   7.5100063681589624E-01   6.2235992508544599E-02   1.8466585223793548E-05   5.8935117245238315E-14   1.0765497232056997E+00   1.2296264788619369E+00   1.6104738548068461E+01
     238  8.9617100995376120E+00   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723760E-01   5.0000000000000000E+01   9.8992625922621881E-20   7.5100063629465252E-01   6.2235992508889414E-02   1.8466584566822234E-05   5.8919691045775480E-14   1.0765497238961113E+00   1.2296264796505199E+00   1.6104738541426929E+01
     239  9.0595550192314533E+00   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723771E-01   5.0000000000000000E+01   8.3940512834718344E-20   7.5100063581458731E-01   6.2235992509200241E-02   1.8466583972874735E-05   5.8904320382456540E-14   1.0765497245319746E+00   1.2296264803767978E+00   1.6104738535310130E+01
     240  9.1669692508579903E+00   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723771E-01   5.0000000000000000E+01   7.0040684625702788E-20   7.5100063533112316E-01   6.2235992509506746E-02   1.8466583385490096E-05   5.8887510686577853E-14   1.0765497251723339E+00   1.2296264811082109E+00   1.6104738529150087E+01
     241  9.2743834824845273E+00   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723782E-01   5.0000000000000000E+01   5.8444549379452136E-20   7.5100063488941715E-01   6.2235992509781062E-02   1.8466582858286052E-05   5.8870768430840302E-14   1.0765497257573788E+00   1.2296264817764448E+00   1.6104738523522137E+01
     242  9.3817977141110642E+00   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723771E-01   5.0000000000000000E+01   4.8769860219438844E-20   7.5100063448586296E-01   6.2235992510026886E-02   1.8466582384511180E-05   5.8854093755020992E-14   1.0765497262918871E+00   1.2296264823869558E+00   1.6104738518380341E+01
     243  9.4892119457376012E+00   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723782E-01   5.0000000000000000E+01   4.0697894571535485E-20   7.5100063411716589E-01   6.2235992510247487E-02   1.8466581958251875E-05   5.8837486726610821E-14   1.0765497267802238E+00   1.2296264829447296E+00   1.6104738513682708E+01
     244  9.6305781846246230E+00   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723794E-01   5.0000000000000000E+01   3.2075491215837492E-20   7.5100063368001924E-01   6.2235992510504094E-02   1.8466581461025246E-05   5.8815733567974930E-14   1.0765497273592171E+00   1.2296264836060515E+00   1.6104738508112980E+01
     245  9.7719444235116448E+00   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723794E-01   5.0000000000000000E+01   2.5280995960807104E-20   7.5100063329187527E-01   6.2235992510727429E-02   1.8466581026966529E-05   5.8794097447496629E-14   1.0765497278733034E+00   1.2296264841932367E+00   1.6104738503167642E+01
     246  9.9133106623986667E+00   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723794E-01   5.0000000000000000E+01   1.9926529411967312E-20   7.5100063294723707E-01   6.2235992510922183E-02   1.8466580647409473E-05   5.8772578092552381E-14   1.0765497283297643E+00   1.2296264847146026E+00   1.6104738498776637E+01
     247  1.0054676901285688E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723805E-01   5.0000000000000000E+01   1.5706636413952175E-20   7.5100063264122507E-01   6.2235992511092318E-02   1.8466580314997932E-05   5.8751175111754894E-14   1.0765497287350636E+00   1.2296264851775323E+00   1.6104738494877786E+01
     248  1.0196043140172710E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723816E-01   5.0000000000000000E+01   1.2380757910878749E-20   7.5100063236950976E-01   6.2235992511241185E-02   1.8466580023474230E-05   5.8729888013328342E-14   1.0765497290949371E+00   1.2296264855885766E+00   1.6104738491415926E+01
     249  1.0346784638592194E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723816E-01   5.0000000000000000E+01   9.6065542270053085E-21   7.5100063211323198E-01   6.2235992511379713E-02   1.8466579751635665E-05   5.8707316194336339E-14   1.0765497294343624E+00   1.2296264859762656E+00   1.6104738488150762E+01
     250  1.0497526137011677E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723827E-01   5.0000000000000000E+01   7.4541156499887744E-21   7.5100063188745780E-01   6.2235992511500242E-02   1.8466579514664632E-05   5.8684874698668938E-14   1.0765497297333859E+00   1.2296264863178079E+00   1.6104738485274254E+01
     251  1.0648267635431161E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723827E-01   5.0000000000000000E+01   5.7840651210112908E-21   7.5100063168855979E-01   6.2235992511605241E-02   1.8466579307858302E-05   5.8662562664411363E-14   1.0765497299968130E+00   1.2296264866186921E+00   1.6104738482740171E+01
     252  1.0799009133850644E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723816E-01   5.0000000000000000E+01   4.4882723117323833E-21   7.5100063151334084E-01   6.2235992511696807E-02   1.8466579127194573E-05   5.8640379167546551E-14   1.0765497302288776E+00   1.2296264868837543E+00   1.6104738480507788E+01
     253  1.0985178973654875E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723805E-01   5.0000000000000000E+01   3.2813425688774168E-21   7.5100063132546180E-01   6.2235992511794035E-02   1.8466578935067972E-05   5.8613157892970080E-14   1.0765497304777085E+00   1.2296264871679674E+00   1.6104738478114111E+01
     254  1.1171348813459106E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723794E-01   5.0000000000000000E+01   2.3990588721486569E-21   7.5100063116481397E-01   6.2235992511876392E-02   1.8466578772094631E-05   5.8586129259441624E-14   1.0765497306904737E+00   1.2296264874109859E+00   1.6104738476067382E+01
     255  1.1357518653263337E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723782E-01   5.0000000000000000E+01   1.7540471841720242E-21   7.5100063102744508E-01   6.2235992511946239E-02   1.8466578633687669E-05   5.8559291265866623E-14   1.0765497308724070E+00   1.2296264876187886E+00   1.6104738474317237E+01
     256  1.1543688493067569E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723805E-01   5.0000000000000000E+01   1.2824695690208477E-21   7.5100063090997804E-01   6.2235992512005546E-02   1.8466578516024825E-05   5.8532641850736683E-14   1.0765497310279819E+00   1.2296264877964849E+00   1.6104738472820660E+01
     257  1.1729858332871800E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723794E-01   5.0000000000000000E+01   9.3768637601513864E-22   7.5100063080952961E-01   6.2235992512055964E-02   1.8466578415916220E-05   5.8506178906646574E-14   1.0765497311610166E+00   1.2296264879484360E+00   1.6104738471540912E+01
     258  1.1884111911179732E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723794E-01   5.0000000000000000E+01   7.2341303486608311E-22   7.5100063073742285E-01   6.2235992512091984E-02   1.8466578344342885E-05   5.8484392402376073E-14   1.0765497312565153E+00   1.2296264880575141E+00   1.6104738470622248E+01
     259  1.2038365489487663E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723794E-01   5.0000000000000000E+01   5.5810895365085444E-22   7.5100063067408696E-01   6.2235992512123507E-02   1.8466578281675467E-05   5.8462731215763534E-14   1.0765497313403976E+00   1.2296264881533241E+00   1.6104738469815320E+01
