# 1:iteration 2:time[s], 3:T[GK], 4:rho[g/cm3], 5:Ye 
# 6:R[km], 7:Y_n, 8:Y_p, 9:Y_alpha, 10:Y_lights 
# 11:Y_heavies 12:<Z> 13:<A> 14:entropy [kB/baryon] (15:Sn [MeV])
     558  4.7287621503184676E+07   5.0000000000000003E-02   1.0000000000000000E+02   8.7550593348659467E-01   5.0000000000000000E+01   1.5828790844804308E-36   7.5101186633980310E-01   6.2247032938892291E-02   6.3226984850950944E-10   1.1167936667508444E-12   1.0765402426966884E+00   1.2296207273084931E+00   1.9338767509520611E+01
     559  4.8111039389012657E+07   5.0000000000000003E-02   1.0000000000000000E+02   8.7550593329520987E-01   5.0000000000000000E+01   1.5754952296797726E-36   7.5101186597228664E-01   6.2247033042238102E-02   6.1704374687396155E-10   1.0898593502632551E-12   1.0765402428312412E+00   1.2296207277309728E+00   1.9338767504488285E+01
     560  4.9102389064974673E+07   5.0000000000000003E-02   1.0000000000000000E+02   8.7550593306784685E-01   5.0000000000000000E+01   1.5682658440085933E-36   7.5101186553286814E-01   6.2247033163600536E-02   6.0176307042417814E-10   1.0628284945701879E-12   1.0765402429929563E+00   1.2296207282350078E+00   1.9338767498489400E+01
     561  5.0093738740936689E+07   5.0000000000000003E-02   1.0000000000000000E+02   8.7550593284324918E-01   5.0000000000000000E+01   1.5624785893042960E-36   7.5101186509621276E-01   6.2247033282191604E-02   5.8924512729202856E-10   1.0406847956885360E-12   1.0765402431544195E+00   1.2296207287348708E+00   1.9338767492544640E+01
     562  5.1085088416898705E+07   5.0000000000000003E-02   1.0000000000000000E+02   8.7550593262091536E-01   5.0000000000000000E+01   1.5578276989262147E-36   7.5101186466181957E-01   6.2247033398513701E-02   5.7898906800134157E-10   1.0225422721323350E-12   1.0765402433156759E+00   1.2296207292313182E+00   1.9338767486644176E+01
     563  5.2076438092860721E+07   5.0000000000000003E-02   1.0000000000000000E+02   8.7550593240043584E-01   5.0000000000000000E+01   1.5540776465155039E-36   7.5101186422927890E-01   6.2247033512977695E-02   5.7058530253237244E-10   1.0076763766017003E-12   1.0765402434767630E+00   1.2296207297249682E+00   1.9338767480780007E+01
     564  5.3067787768822737E+07   5.0000000000000003E-02   1.0000000000000000E+02   8.7550593218147543E-01   5.0000000000000000E+01   1.5510457988817256E-36   7.5101186379825646E-01   6.2247033625919004E-02   5.6369943968726515E-10   9.9549558536102870E-13   1.0765402436377118E+00   1.2296207302163262E+00   1.9338767474945563E+01
     565  5.4152073444859624E+07   5.0000000000000003E-02   1.0000000000000000E+02   8.7550593194340443E-01   5.0000000000000000E+01   1.5483834382353614E-36   7.5101186332824188E-01   6.2247033748029174E-02   5.5758263537566325E-10   9.8467522572668854E-13   1.0765402438136196E+00   1.2296207307516107E+00   1.9338767468591879E+01
     566  5.5236359120896511E+07   5.0000000000000003E-02   1.0000000000000000E+02   8.7550593170653124E-01   5.0000000000000000E+01   1.5462630047017008E-36   7.5101186285942434E-01   6.2247033868938900E-02   5.5266249014149117E-10   9.7597170427856012E-13   1.0765402439894178E+00   1.2296207312850882E+00   1.9338767462261632E+01
     567  5.6320644796933398E+07   5.0000000000000003E-02   1.0000000000000000E+02   8.7550593147062228E-01   5.0000000000000000E+01   1.5445713728763510E-36   7.5101186239157036E-01   6.2247033988882254E-02   5.4870568120044250E-10   9.6897228305941999E-13   1.0765402441651286E+00   1.2296207318171108E+00   1.9338767455950254E+01
     568  5.7404930472970285E+07   5.0000000000000003E-02   1.0000000000000000E+02   8.7550593123548937E-01   5.0000000000000000E+01   1.5432200157804411E-36   7.5101186192449187E-01   6.2247034108047848E-02   5.4552417337677766E-10   9.6334433595485316E-13   1.0765402443407679E+00   1.2296207323479624E+00   1.9338767449654071E+01
     569  5.8790985171881460E+07   5.0000000000000003E-02   1.0000000000000000E+02   8.7550593093580886E-01   5.0000000000000000E+01   1.5418791668026875E-36   7.5101186132831199E-01   6.2247034259484024E-02   5.4234896141488242E-10   9.5772752663435459E-13   1.0765402445652086E+00   1.2296207330252094E+00   1.9338767441623059E+01
     570  6.0177039870792635E+07   5.0000000000000003E-02   1.0000000000000000E+02   8.7550593063690307E-01   5.0000000000000000E+01   1.5408701807173321E-36   7.5101186073290616E-01   6.2247034410144196E-02   5.3994731096773948E-10   9.5347911411274389E-13   1.0765402447895784E+00   1.2296207337012883E+00   1.9338767433607195E+01
     571  6.1563094569703810E+07   5.0000000000000003E-02   1.0000000000000000E+02   8.7550593033858226E-01   5.0000000000000000E+01   1.5401095921505231E-36   7.5101186013808474E-01   6.2247034560218344E-02   5.3812982765552866E-10   9.5026406793034313E-13   1.0765402450138952E+00   1.2296207343764847E+00   1.9338767425602782E+01
     572  6.2949149268614985E+07   5.0000000000000003E-02   1.0000000000000000E+02   8.7550593004070310E-01   5.0000000000000000E+01   1.5395354301789996E-36   7.5101185954370475E-01   6.2247034709849693E-02   5.3675374930915094E-10   9.4782984799403443E-13   1.0765402452381716E+00   1.2296207350510144E+00   1.9338767417607013E+01
     573  6.4335203967526160E+07   5.0000000000000003E-02   1.0000000000000000E+02   8.7550592974315833E-01   5.0000000000000000E+01   1.5391017303605877E-36   7.5101185894965905E-01   6.2247034859145671E-02   5.3571197019960488E-10   9.4598698891102711E-13   1.0765402454624171E+00   1.2296207357250393E+00   1.9338767409617795E+01
     574  6.5954549420107700E+07   5.0000000000000003E-02   1.0000000000000000E+02   8.7550592939584859E-01   5.0000000000000000E+01   1.5387269368305453E-36   7.5101185825594319E-01   6.2247035033253871E-02   5.3481005465301001E-10   9.4439154290722984E-13   1.0765402457243773E+00   1.2296207365120351E+00   1.9338767400290067E+01
     575  6.7573894872689247E+07   5.0000000000000003E-02   1.0000000000000000E+02   8.7550592904878899E-01   5.0000000000000000E+01   1.5384563220186437E-36   7.5101185756247724E-01   6.2247035207111522E-02   5.3415789234544432E-10   9.4323789955175932E-13   1.0765402459863147E+00   1.2296207372986536E+00   1.9338767390967227E+01
     576  6.9193240325270787E+07   5.0000000000000003E-02   1.0000000000000000E+02   8.7550592870191057E-01   5.0000000000000000E+01   1.5382610782655105E-36   7.5101185686919225E-01   6.2247035380787456E-02   5.3368687481289276E-10   9.4240469344742616E-13   1.0765402462482359E+00   1.2296207380849986E+00   1.9338767381647937E+01
     577  7.0812585777852327E+07   5.0000000000000003E-02   1.0000000000000000E+02   8.7550592835516372E-01   5.0000000000000000E+01   1.5381203575174300E-36   7.5101185617603872E-01   6.2247035554331698E-02   5.3334713465087082E-10   9.4180371131868350E-13   1.0765402465101448E+00   1.2296207388711455E+00   1.9338767372331219E+01
     578  7.2903414575135306E+07   5.0000000000000003E-02   1.0000000000000000E+02   8.7550592790759796E-01   5.0000000000000000E+01   1.5379962383907265E-36   7.5101185528120773E-01   6.2247035778265250E-02   5.3304729699661814E-10   9.4127331601113894E-13   1.0765402468482976E+00   1.2296207398859744E+00   1.9338767360304590E+01
     579  7.4994243372418284E+07   5.0000000000000003E-02   1.0000000000000000E+02   8.7550592746013722E-01   5.0000000000000000E+01   1.5379155190714093E-36   7.5101185438648166E-01   6.2247036002093713E-02   5.3285221206797159E-10   9.4092822373361061E-13   1.0765402471864407E+00   1.2296207409006452E+00   1.9338767348280019E+01
     580  7.7085072169701263E+07   5.0000000000000003E-02   1.0000000000000000E+02   8.7550592701274332E-01   5.0000000000000000E+01   1.5378624726706349E-36   7.5101185349182231E-01   6.2247036225855118E-02   5.3272397024293860E-10   9.4070137400876500E-13   1.0765402475245778E+00   1.2296207419152150E+00   1.9338767336256762E+01
     581  8.0314359593117669E+07   5.0000000000000003E-02   1.0000000000000000E+02   8.7550592632181978E-01   5.0000000000000000E+01   1.5378122917314993E-36   7.5101185211009680E-01   6.2247036571377888E-02   5.3260262953722950E-10   9.4048673451795220E-13   1.0765402480468240E+00   1.2296207434821036E+00   1.9338767317688319E+01
     582  8.3543647016534075E+07   5.0000000000000003E-02   1.0000000000000000E+02   8.7550592563095053E-01   5.0000000000000000E+01   1.5377844877632416E-36   7.5101185072842536E-01   6.2247036916846382E-02   5.3253538836482879E-10   9.4036779475718277E-13   1.0765402485690654E+00   1.2296207450489101E+00   1.9338767299120942E+01
     583  8.6772934439950481E+07   5.0000000000000003E-02   1.0000000000000000E+02   8.7550592494011303E-01   5.0000000000000000E+01   1.5377698900817566E-36   7.5101184934678578E-01   6.2247037262282846E-02   5.3250008456190203E-10   9.4030535081953384E-13   1.0765402490913036E+00   1.2296207466156688E+00   1.9338767280554194E+01
     584  9.0002221863366887E+07   5.0000000000000003E-02   1.0000000000000000E+02   8.7550592424929408E-01   5.0000000000000000E+01   1.5377629542940811E-36   7.5101184796516474E-01   6.2247037607700714E-02   5.3248331280415641E-10   9.4027568926736351E-13   1.0765402496135403E+00   1.2296207481823991E+00   1.9338767261987797E+01
     585  9.5043276033645973E+07   5.0000000000000003E-02   1.0000000000000000E+02   8.7550592317091402E-01   5.0000000000000000E+01   1.5377593747522139E-36   7.5101184580841351E-01   6.2247038146895022E-02   5.3247466258481027E-10   9.4026039827075359E-13   1.0765402504287720E+00   1.2296207506281052E+00   1.9338767233005228E+01
     586  1.0008433020392506E+08   5.0000000000000003E-02   1.0000000000000000E+02   8.7550592209254063E-01   5.0000000000000000E+01   1.5377585086508028E-36   7.5101184365166895E-01   6.2247038686082744E-02   5.3247257618961302E-10   9.4025671839508761E-13   1.0765402512440030E+00   1.2296207530738013E+00   1.9338767204022776E+01
     587  1.0512538437420414E+08   5.0000000000000003E-02   1.0000000000000000E+02   8.7550592101416802E-01   5.0000000000000000E+01   1.5377579283821475E-36   7.5101184149492506E-01   6.2247039225269772E-02   5.3247118122972134E-10   9.4025426163852935E-13   1.0765402520592342E+00   1.2296207555194965E+00   1.9338767175040342E+01
     588  1.1771713271189220E+08   5.0000000000000003E-02   1.0000000000000000E+02   8.7550591832056646E-01   5.0000000000000000E+01   1.5377569409361445E-36   7.5101183610772437E-01   6.2247040572071727E-02   5.3246881436614651E-10   9.4025010190353324E-13   1.0765402540955511E+00   1.2296207616284502E+00   1.9338767102646873E+01
     589  1.3030888104958026E+08   5.0000000000000003E-02   1.0000000000000000E+02   8.7550591562696667E-01   5.0000000000000000E+01   1.5377566446789499E-36   7.5101183072052535E-01   6.2247041918871988E-02   5.3246811952285774E-10   9.4024889990013766E-13   1.0765402561318682E+00   1.2296207677374018E+00   1.9338767030253443E+01
     590  2.2977629200666636E+08   5.0000000000000003E-02   1.0000000000000000E+02   8.7550589434911774E-01   5.0000000000000000E+01   1.5377564452946819E-36   7.5101178816482794E-01   6.2247052557796542E-02   5.3246780956978252E-10   9.4024856603124528E-13   1.0765402722175736E+00   1.2296208159945188E+00   1.9338766458387997E+01
     591  3.2924370296375245E+08   5.0000000000000003E-02   1.0000000000000000E+02   8.7550587307127159E-01   5.0000000000000000E+01   1.5377563953431327E-36   7.5101174560913575E-01   6.2247063196719521E-02   5.3246786110371247E-10   9.4024887161733063E-13   1.0765402883032786E+00   1.2296208642516335E+00   1.9338765886522623E+01
     592  1.3239178125346134E+09   5.0000000000000003E-02   1.0000000000000000E+02   8.7550566029306254E-01   5.0000000000000000E+01   1.5377550652802518E-36   7.5101132005271909E-01   6.2247169585824803E-02   5.3246636729421992E-10   9.4024837337190138E-13   1.0765404491602060E+00   1.2296213468224173E+00   1.9338760167875456E+01
     593  2.3185919221054745E+09   5.0000000000000003E-02   1.0000000000000000E+02   8.7550544751501413E-01   5.0000000000000000E+01   1.5377537273882287E-36   7.5101089449662384E-01   6.2247275974849740E-02   5.3246485454232154E-10   9.4024784160678728E-13   1.0765406100171382E+00   1.2296218293932155E+00   1.9338754449232248E+01
     594  3.3132660316763353E+09   5.0000000000000003E-02   1.0000000000000000E+02   8.7550523473718012E-01   5.0000000000000000E+01   1.5377523894229057E-36   7.5101046894095724E-01   6.2247382363767534E-02   5.3246334160930783E-10   9.4024730950937517E-13   1.0765407708740347E+00   1.2296223119639060E+00   1.9338748730594432E+01
     595  1.3260007127384945E+10   5.0000000000000003E-02   1.0000000000000000E+02   8.7550310698401812E-01   5.0000000000000000E+01   1.5377390102845926E-36   7.5100621343464846E-01   6.2248446240356095E-02   5.3244821322028324E-10   9.4024198941001433E-13   1.0765423794309081E+00   1.2296271376345431E+00   1.9338691544872709E+01
     596  2.3206748223093555E+10   5.0000000000000003E-02   1.0000000000000000E+02   8.7550097924692738E-01   5.0000000000000000E+01   1.5377256315610514E-36   7.5100195796048219E-01   6.2249510108909008E-02   5.3243308549664398E-10   9.4023666935063928E-13   1.0765439879882577E+00   1.2296319633066077E+00   1.9338634359546177E+01
     597  3.3153489318802166E+10   5.0000000000000003E-02   1.0000000000000000E+02   8.7549885153126483E-01   5.0000000000000000E+01   1.5377122532818877E-36   7.5099770252917220E-01   6.2250573966747859E-02   5.3241795847610699E-10   9.4023134934408949E-13   1.0765455965420330E+00   1.2296367889679496E+00   1.9338577174758790E+01
     598  1.3262090027588828E+11   5.0000000000000003E-02   1.0000000000000000E+02   8.7547757689207584E-01   5.0000000000000000E+01   1.5375785029830672E-36   7.5095515325094553E-01   6.2261211286418039E-02   5.3226673643693597E-10   9.4017815551646335E-13   1.0765616808708742E+00   1.2296850419546339E+00   1.9338005392522739E+01
     599  2.3208831123297437E+11   5.0000000000000003E-02   1.0000000000000000E+02   8.7545630385953910E-01   5.0000000000000000E+01   1.5374447940993211E-36   7.5091260718602326E-01   6.2271847802762070E-02   5.3211558083021065E-10   9.4012496560631349E-13   1.0765777652472914E+00   1.2297332950840458E+00   1.9337433649793017E+01
     600  3.3155572219006049E+11   5.0000000000000003E-02   1.0000000000000000E+02   8.7543503296895320E-01   5.0000000000000000E+01   1.5373111295736967E-36   7.5087006540500267E-01   6.2282483248130606E-02   5.3196449541700962E-10   9.4007178095479454E-13   1.0765938492663645E+00   1.2297815471414251E+00   1.9336861960957357E+01
     601  1.3262298317609216E+12   5.0000000000000003E-02   1.0000000000000000E+02   8.7522257537387860E-01   5.0000000000000000E+01   1.5359777506127645E-36   7.5044515021636005E-01   6.2388712046421720E-02   5.3045843667278699E-10   9.3954055735083762E-13   1.0767545687199014E+00   1.2302637055036327E+00   1.9331151625347712E+01
     602  2.3209039413317827E+12   5.0000000000000003E-02   1.0000000000000000E+02   8.7501027796858921E-01   5.0000000000000000E+01   1.5346484274883748E-36   7.5002055540728152E-01   6.2494860749816868E-02   5.2895896055847773E-10   9.3900972436880515E-13   1.0769152929262726E+00   1.2307458781243370E+00   1.9325445229006490E+01
     603  3.3155780509026436E+12   5.0000000000000003E-02   1.0000000000000000E+02   8.7479819389892211E-01   5.0000000000000000E+01   1.5333234560873605E-36   7.4959638726944011E-01   6.2600902785397580E-02   5.2746640044769334E-10   9.3847941498775409E-13   1.0770759814659387E+00   1.2312279437449176E+00   1.9319744201284699E+01
     604  8.0994497130204697E+12   5.0000000000000003E-02   1.0000000000000000E+02   8.7378148032913983E-01   5.0000000000000000E+01   1.5270129754497368E-36   7.4756296013695944E-01   6.3109259573832913E-02   5.2038541964290579E-10   9.3593702274471937E-13   1.0778480605625742E+00   1.2335441810423409E+00   1.9292408863488060E+01
     605  1.2883321375138297E+13   5.0000000000000003E-02   1.0000000000000000E+02   8.7277024104711520E-01   5.0000000000000000E+01   1.5208025440218217E-36   7.4554048157983577E-01   6.3614879218310619E-02   5.1346226837962968E-10   9.3340810664310555E-13   1.0786188694732031E+00   1.2358566077815825E+00   1.9265212357286856E+01
     606  2.3248101704449531E+13   5.0000000000000003E-02   1.0000000000000000E+02   8.7059787612181483E-01   5.0000000000000000E+01   1.5076738209906906E-36   7.4119575174372210E-01   6.4701061688209924E-02   4.9898042221375677E-10   9.2797475540966755E-13   1.0802845489291719E+00   1.2408536461648987E+00   1.9206760037150982E+01
     607  3.3612882033760766E+13   5.0000000000000003E-02   1.0000000000000000E+02   8.6845062641338056E-01   5.0000000000000000E+01   1.4949658089339945E-36   7.3690125234067072E-01   6.5774686549340988E-02   4.8516867554532842E-10   9.2260336279447332E-13   1.0819442614517665E+00   1.2458327837474117E+00   1.9148945520384220E+01
     608  4.5806896015148852E+13   5.0000000000000003E-02   1.0000000000000000E+02   8.6595611527927041E-01   5.0000000000000000E+01   1.4805143074428972E-36   7.3191223008790651E-01   6.7021942124130263E-02   4.6971891012665822E-10   9.1636230136170555E-13   1.0838891924869745E+00   1.2516675768695502E+00   1.9081733418832954E+01
     609  5.8000909996536938E+13   5.0000000000000003E-02   1.0000000000000000E+02   8.6349520659699519E-01   5.0000000000000000E+01   1.4665616860695044E-36   7.2699041273800880E-01   6.8252396472600646E-02   4.5507202593907073E-10   9.1020435532691853E-13   1.0858258585940799E+00   1.2574775752065619E+00   1.9015376358444737E+01
     610  7.0194923977925023E+13   5.0000000000000003E-02   1.0000000000000000E+02   8.6106719576847002E-01   5.0000000000000000E+01   1.4530694934809421E-36   7.2213439109486766E-01   6.9466401893823693E-02   4.4116916248856136E-10   9.0412787750859504E-13   1.0877543364208124E+00   1.2632630087016978E+00   1.8949857151764924E+01
     611  9.2097895079748344E+13   5.0000000000000003E-02   1.0000000000000000E+02   8.5678647741101732E-01   5.0000000000000000E+01   1.4298849182061277E-36   7.1357295440324298E-01   7.1606761084201109E-02   4.1789915772954510E-10   8.9341285490284869E-13   1.0911979258431732E+00   1.2735937769938714E+00   1.8834223409913314E+01
     612  1.1400086618157166E+14   5.0000000000000003E-02   1.0000000000000000E+02   8.5260605688367797E-01   5.0000000000000000E+01   1.4079088840021445E-36   7.0521211336988310E-01   7.3696971358540739E-02   3.9659068807973624E-10   8.8294687256655308E-13   1.0946156273756502E+00   1.2838468816143875E+00   1.8721150547254897E+01
     613  1.3590383728339497E+14   5.0000000000000003E-02   1.0000000000000000E+02   8.4852246510584239E-01   5.0000000000000000E+01   1.3870024782217686E-36   6.9704492983379795E-01   7.5738767257261447E-02   3.7701528664406830E-10   8.7272164398818801E-13   1.0980077192168491E+00   1.2940231571592922E+00   1.8610554030042682E+01
     614  1.5780680838521828E+14   5.0000000000000003E-02   1.0000000000000000E+02   8.4453238947483966E-01   5.0000000000000000E+01   1.3670502795509008E-36   6.8906477858983972E-01   7.7733805081796239E-02   3.5897824861102302E-10   8.6272919671491131E-13   1.1013744770297746E+00   1.3041234306177967E+00   1.8502352983889995E+01
     615  2.0004707449260934E+14   5.0000000000000003E-02   1.0000000000000000E+02   8.3708992561957840E-01   5.0000000000000000E+01   1.3309215218691999E-36   6.7417985091037402E-01   8.1455037024973989E-02   3.2794000193328188E-10   8.4408778301667273E-13   1.1077968190994558E+00   1.3233904568610240E+00   1.8300165687489727E+01
     616  2.4228734060000041E+14   5.0000000000000003E-02   1.0000000000000000E+02   8.2996225394380574E-01   5.0000000000000000E+01   1.2974431147570414E-36   6.5992450758573851E-01   8.5018872876333459E-02   3.0104760657491636E-10   8.2623180869283826E-13   1.1141279664672936E+00   1.3423838989944314E+00   1.8106078393616006E+01
     617  2.8452760670739144E+14   5.0000000000000003E-02   1.0000000000000000E+02   8.2312980858079843E-01   5.0000000000000000E+01   1.2662053539256746E-36   6.4625961688323241E-01   8.8435095569608296E-02   2.7755649199571462E-10   8.0911324860238165E-13   1.1203698547398513E+00   1.3611095638384654E+00   1.7919609494986805E+01
     618  3.2676787281478250E+14   5.0000000000000003E-02   1.0000000000000000E+02   8.1657463238941441E-01   5.0000000000000000E+01   1.2368956381449503E-36   6.3314926452114895E-01   9.1712683675659198E-02   2.5688805235811649E-10   7.9268781033309727E-13   1.1265243459536953E+00   1.3795730375034092E+00   1.7740315602258185E+01
     619  3.6900813892217356E+14   5.0000000000000003E-02   1.0000000000000000E+02   8.1028019687998820E-01   5.0000000000000000E+01   1.2092697517461844E-36   6.2056039352061454E-01   9.4859901439546979E-02   2.3858599782370261E-10   7.7691457837985421E-13   1.1325932494744340E+00   1.3977797480865535E+00   1.7567787317027619E+01
     620  4.0085900433442425E+14   5.0000000000000003E-02   1.0000000000000000E+02   8.0569705685543758E-01   5.0000000000000000E+01   1.1894324557849465E-36   6.1139411348398420E-01   9.7151471458069433E-02   2.2612631403279296E-10   7.6542912443619775E-13   1.1371139327095341E+00   1.4113417978062190E+00   1.7441936832126366E+01
     621  4.3270986974667494E+14   5.0000000000000003E-02   1.0000000000000000E+02   8.0124737092757803E-01   5.0000000000000000E+01   1.1703716066791263E-36   6.0249474163972838E-01   9.9376314427742016E-02   2.1467420012445673E-10   7.5427774473207796E-13   1.1415877086754012E+00   1.4247631257171196E+00   1.7319565052257023E+01
     622  4.6456073515892562E+14   5.0000000000000003E-02   1.0000000000000000E+02   7.9692539702151333E-01   5.0000000000000000E+01   1.1520272878124140E-36   5.9385079383816519E-01   1.0153730138606822E-01   2.0411895536666385E-10   7.4344614218288787E-13   1.1460153003191160E+00   1.4380459006606081E+00   1.7200528617116241E+01
     623  4.9641160057117631E+14   5.0000000000000003E-02   1.0000000000000000E+02   7.9272571645949297E-01   5.0000000000000000E+01   1.1343472808947389E-36   5.8545143272388867E-01   1.0363714167197108E-01   1.9436519477426582E-10   7.3292081085414740E-13   1.1503974172406701E+00   1.4511922514367586E+00   1.7084691945112372E+01
     624  5.3078240139663706E+14   5.0000000000000003E-02   1.0000000000000000E+02   7.8832507567356935E-01   5.0000000000000000E+01   1.1159610273571359E-36   5.7665015116177387E-01   1.0583746206980996E-01   1.8464399752646796E-10   7.2189164634153980E-13   1.1550760192214078E+00   1.4652280573905048E+00   1.6963132610054473E+01
     625  5.6515320222209788E+14   5.0000000000000003E-02   1.0000000000000000E+02   7.8405482545679916E-01   5.0000000000000000E+01   1.0982442261151679E-36   5.6810965073721775E-01   1.0797258718269807E-01   1.7567021231138497E-10   7.1118913744009012E-13   1.1597033338200535E+00   1.4791100011971690E+00   1.6844997668839472E+01
     626  5.9952400304755862E+14   5.0000000000000003E-02   1.0000000000000000E+02   7.7990925279314260E-01   5.0000000000000000E+01   1.0811520019542682E-36   5.5981850541821898E-01   1.1004537351869408E-01   1.6736608004099641E-10   7.0079901211508984E-13   1.1642802024721748E+00   1.4928406071635352E+00   1.6730143239457966E+01
     627  6.3389480387301938E+14   5.0000000000000003E-02   1.0000000000000000E+02   7.7588297446541565E-01   5.0000000000000000E+01   1.0646444433382235E-36   5.5176594877047735E-01   1.1205851268642368E-01   1.5966401458332115E-10   6.9070781484099054E-13   1.1688074473410561E+00   1.5064223417795255E+00   1.6618433457293222E+01
     628  6.6826560469848012E+14   5.0000000000000003E-02   1.0000000000000000E+02   7.7197091418009300E-01   5.0000000000000000E+01   1.0486858270726761E-36   5.4394182820700065E-01   1.1401454283267930E-01   1.5250500904620078E-10   6.8090285139215011E-13   1.1732858711900918E+00   1.5198576133353841E+00   1.6509739938397811E+01
     629  7.1420911189879500E+14   5.0000000000000003E-02   1.0000000000000000E+02   7.6691174544408447E-01   5.0000000000000000E+01   1.0281557836273667E-36   5.3382349074380642E-01   1.1654412720510780E-01   1.4369472222805250E-10   6.6822282350260010E-13   1.1791973095039494E+00   1.5375919282878214E+00   1.6368949607365082E+01
     630  7.6015261909910988E+14   5.0000000000000003E-02   1.0000000000000000E+02   7.6203740356981065E-01   5.0000000000000000E+01   1.0084809144299082E-36   5.2407480700330944E-01   1.1898129814628222E-01   1.3565634106150036E-10   6.5600605066198884E-13   1.1850247549255555E+00   1.5550742645626503E+00   1.6233060002393970E+01
     631  8.0609612629942475E+14   5.0000000000000003E-02   1.0000000000000000E+02   7.5733794309196345E-01   5.0000000000000000E+01   9.8960075149657025E-37   5.1467588605498382E-01   1.2133102838890197E-01   1.2829933025293490E-10   6.4422763421457757E-13   1.1907699833745131E+00   1.5723099499187738E+00   1.6101817828471479E+01
     632  8.5203963349973962E+14   5.0000000000000003E-02   1.0000000000000000E+02   7.5280411991276563E-01   5.0000000000000000E+01   9.7146152295808056E-37   5.0560823970335300E-01   1.2359793998189422E-01   1.2154639702461562E-10   6.3286442454521679E-13   1.1964347205603849E+00   1.5893041614849635E+00   1.5974987050758459E+01
     633  9.1768508606712238E+14   5.0000000000000003E-02   1.0000000000000000E+02   7.4659653799609604E-01   5.0000000000000000E+01   9.4673490849948178E-37   4.9319307587875943E-01   1.2670173094461756E-01   1.1281617183818099E-10   6.1730638024646407E-13   1.2043923092135231E+00   1.6131769274555892E+00   1.5800988544663511E+01
     634  9.8333053863450512E+14   5.0000000000000003E-02   1.0000000000000000E+02   7.4068659369514755E-01   5.0000000000000000E+01   9.2329958281599906E-37   4.8137318728467038E-01   1.2965670309901076E-01   1.0502285116566113E-10   6.0249449219626598E-13   1.2121937162550480E+00   1.6365811485903083E+00   1.5634957142745630E+01
     635  1.0489759912018879E+15   5.0000000000000003E-02   1.0000000000000000E+02   7.3505337098793155E-01   5.0000000000000000E+01   9.0104771088353928E-37   4.7010674187724177E-01   1.3247331445613458E-01   9.8033537152105696E-11   5.8837634507755276E-13   1.2198435098239648E+00   1.6595305293062752E+00   1.5476354051706327E+01
     636  1.1146214437692706E+15   5.0000000000000003E-02   1.0000000000000000E+02   7.2967786954096159E-01   5.0000000000000000E+01   8.7988470618327133E-37   4.5935573898961046E-01   1.3516106518278717E-01   9.1738588564023657E-11   5.7490431633480969E-13   1.2273460805593470E+00   1.6820382415208319E+00   1.5324688236869745E+01
     637  1.1802668963366532E+15   5.0000000000000003E-02   1.0000000000000000E+02   7.2454279654797915E-01   5.0000000000000000E+01   8.5972699872153247E-37   4.4908559300935014E-01   1.3772860168214360E-01   8.6046825281863201E-11   5.6203505764938126E-13   1.2347056410623420E+00   1.7041169230375186E+00   1.5179511403976450E+01
     638  1.2430502588993198E+15   5.0000000000000003E-02   1.0000000000000000E+02   7.1984196655329524E-01   5.0000000000000000E+01   8.4131998232973817E-37   4.3968393302494385E-01   1.4007901668197822E-01   8.1096955981118307E-11   5.5025427105295417E-13   1.2416142956630996E+00   1.7248428868465711E+00   1.5046355926713582E+01
     639  1.3058336214619862E+15   5.0000000000000003E-02   1.0000000000000000E+02   7.1533396117555603E-01   5.0000000000000000E+01   8.2370611216156951E-37   4.3066792227400125E-01   1.4233301937312717E-01   7.6572293600346763E-11   5.3895690890287646E-13   1.2483992766626466E+00   1.7451978298514839E+00   1.4918430410095308E+01
     640  1.3686169840246528E+15   5.0000000000000003E-02   1.0000000000000000E+02   7.1100716229089655E-01   5.0000000000000000E+01   8.0683276275450637E-37   4.2201432450884069E-01   1.4449641881754716E-01   7.2424501050256186E-11   5.2811384123891731E-13   1.2550638634397422E+00   1.7651915901885860E+00   1.4795431075182345E+01
     641  1.4314003465873192E+15   5.0000000000000003E-02   1.0000000000000000E+02   7.0685086293076616E-01   5.0000000000000000E+01   7.9065219698554287E-37   4.1370172579240277E-01   1.4657456849953421E-01   6.8612036964806505E-11   5.1769822155622314E-13   1.2616112265410973E+00   1.7848336794980582E+00   1.4677077215308165E+01
     642  1.5043748853530530E+15   5.0000000000000003E-02   1.0000000000000000E+02   7.0222111673482657E-01   5.0000000000000000E+01   7.7265841450996226E-37   4.0444223340459229E-01   1.4888944159955000E-01   6.4554859418803644E-11   5.0609635721672125E-13   1.2690781106051849E+00   1.8072343316961446E+00   1.4545006704580505E+01
     643  1.5773494241187865E+15   5.0000000000000003E-02   1.0000000000000000E+02   6.9779413876544072E-01   5.0000000000000000E+01   7.5548014542885151E-37   3.9558827746953307E-01   1.5110293058610980E-01   6.0854052241739374E-11   4.9500282702556451E-13   1.2763953917768376E+00   1.8291861752164840E+00   1.4418486343378417E+01
     644  1.6503239628845200E+15   5.0000000000000003E-02   1.0000000000000000E+02   6.9355688291317785E-01   5.0000000000000000E+01   7.3906145428589791E-37   3.8711376576840356E-01   1.5322155851395003E-01   5.7468358045334039E-11   4.8438491722270744E-13   1.2835675397679014E+00   1.8507026191946574E+00   1.4297171294397542E+01
