100
3.70566e+00 6.42788e+00 1.40191e-19
3.70566e+00 6.44760e+00 8.47890e-20
3.70566e+00 6.46420e+00 5.53298e-20
3.70566e+00 6.47766e+00 3.90465e-20
3.70566e+00 6.48796e+00 2.98556e-20
3.70566e+00 6.49510e+00 2.47699e-20
3.70566e+00 6.49907e+00 2.23204e-20
3.80601e+00 9.30388e-04 5.43128e-10
3.80601e+00 4.90116e-03 1.50721e-08
3.80601e+00 1.20408e-02 9.09689e-08
3.80601e+00 2.23440e-02 3.13271e-07
3.80601e+00 3.58007e-02 8.04313e-07
3.80601e+00 5.23980e-02 1.72325e-06
3.80601e+00 7.21196e-02 3.26554e-06
3.80601e+00 9.49462e-02 5.66246e-06
3.80601e+00 1.20856e-01 9.18074e-06
3.80601e+00 1.49822e-01 1.41224e-05
3.80601e+00 1.81818e-01 2.08249e-05
3.80601e+00 2.16812e-01 2.96618e-05
3.80601e+00 2.54770e-01 4.10433e-05
3.80601e+00 2.95654e-01 5.54184e-05
3.80601e+00 3.39425e-01 7.32760e-05
3.80601e+00 3.86039e-01 9.51470e-05
3.80601e+00 4.35452e-01 1.21607e-04
3.80601e+00 4.87615e-01 1.53276e-04
3.80601e+00 5.42477e-01 1.90823e-04
3.80601e+00 5.99985e-01 2.34958e-04
3.80601e+00 6.60082e-01 2.86436e-04
3.80601e+00 7.22709e-01 3.46040e-04
3.80601e+00 7.87806e-01 4.14571e-04
3.80601e+00 8.55309e-01 4.92824e-04
3.80601e+00 9.25151e-01 5.81555e-04
3.80601e+00 9.97265e-01 6.81430e-04
3.80601e+00 1.07158e+00 7.92967e-04
3.80601e+00 1.14802e+00 9.16451e-04
3.80601e+00 1.22652e+00 1.05184e-03
3.80601e+00 1.30700e+00 1.19864e-03
3.80601e+00 1.38937e+00 1.35578e-03
3.80601e+00 1.47356e+00 1.52147e-03
3.80601e+00 1.55949e+00 1.69305e-03
3.80601e+00 1.64706e+00 1.86690e-03
3.80601e+00 1.73621e+00 2.03835e-03
3.80601e+00 1.82683e+00 2.20167e-03
3.80601e+00 1.91885e+00 2.35023e-03
3.80601e+00 2.01216e+00 2.47670e-03
3.80601e+00 2.10669e+00 2.57345e-03
3.80601e+00 2.20233e+00 2.63314e-03
3.80601e+00 2.29899e+00 2.64937e-03
3.80601e+00 2.39659e+00 2.61746e-03
3.80601e+00 2.49502e+00 2.53522e-03
3.80601e+00 2.59418e+00 2.40354e-03
3.80601e+00 2.69399e+00 2.22669e-03
3.80601e+00 2.79434e+00 2.01234e-03
3.80601e+00 2.89514e+00 1.77102e-03
3.80601e+00 2.99628e+00 1.51519e-03
3.80601e+00 3.09767e+00 1.25798e-03
3.80601e+00 3.19921e+00 1.01180e-03
3.80601e+00 3.30079e+00 7.87034e-04
3.80601e+00 3.40233e+00 5.91100e-04
3.80601e+00 3.50372e+00 4.27976e-04
3.80601e+00 3.60486e+00 2.98284e-04
3.80601e+00 3.70566e+00 1.99852e-04
3.80601e+00 3.80601e+00 1.28565e-04
3.80601e+00 3.90582e+00 7.93258e-05
3.80601e+00 4.00498e+00 4.69024e-05
3.80601e+00 4.10341e+00 2.65561e-05
3.80601e+00 4.20101e+00 1.43917e-05
3.80601e+00 4.29767e+00 7.46336e-06
3.80601e+00 4.39331e+00 3.70363e-06
3.80601e+00 4.48784e+00 1.75916e-06
3.80601e+00 4.58115e+00 8.00211e-07
3.80601e+00 4.67317e+00 3.48885e-07
3.80601e+00 4.76379e+00 1.45958e-07
3.80601e+00 4.85294e+00 5.86764e-08
3.80601e+00 4.94051e+00 2.27062e-08
3.80601e+00 5.02644e+00 8.47551e-09
3.80601e+00 5.11063e+00 3.05881e-09
3.80601e+00 5.19300e+00 1.07021e-09
3.80601e+00 5.27348e+00 3.64090e-10
3.80601e+00 5.35198e+00 1.20835e-10
3.80601e+00 5.42842e+00 3.92617e-11
3.80601e+00 5.50273e+00 1.25371e-11
3.80601e+00 5.57485e+00 3.95046e-12
3.80601e+00 5.64469e+00 1.23364e-12
3.80601e+00 5.71219e+00 3.83517e-13
3.80601e+00 5.77729e+00 1.19253e-13
3.80601e+00 5.83992e+00 3.72695e-14
3.80601e+00 5.90002e+00 1.17650e-14
3.80601e+00 5.95752e+00 3.77041e-15
3.80601e+00 6.01238e+00 1.23301e-15
3.80601e+00 6.06455e+00 4.13578e-16
3.80601e+00 6.11396e+00 1.43019e-16
3.80601e+00 6.16058e+00 5.12493e-17
3.80601e+00 6.20435e+00 1.91253e-17
3.80601e+00 6.24523e+00 7.46925e-18
3.80601e+00 6.28319e+00 3.06720e-18
3.80601e+00 6.31818e+00 1.33037e-18
3.80601e+00 6.35018e+00 6.12119e-19
3.80601e+00 6.37914e+00 2.99974e-19
3.80601e+00 6.40505e+00 1.57161e-19
3.80601e+00 6.42788e+00 8.83295e-20
3.80601e+00 6.44760e+00 5.34195e-20
3.80601e+00 6.46420e+00 3.48578e-20
3.80601e+00 6.47766e+00 2.45984e-20
3.80601e+00 6.48796e+00 1.88079e-20
3.80601e+00 6.49510e+00 1.56038e-20
3.80601e+00 6.49907e+00 1.40605e-20
3.90582e+00 9.30388e-04 3.75115e-10
3.90582e+00 4.90116e-03 1.04096e-08
3.90582e+00 1.20408e-02 6.28280e-08
3.90582e+00 2.23440e-02 2.16360e-07
3.90582e+00 3.58007e-02 5.55486e-07
3.90582e+00 5.23980e-02 1.19009e-06
3.90582e+00 7.21196e-02 2.25508e-06
3.90582e+00 9.49462e-02 3.90996e-06
3.90582e+00 1.20856e-01 6.33850e-06
3.90582e+00 1.49822e-01 9.74845e-06
3.90582e+00 1.81818e-01 1.43714e-05
3.90582e+00 2.16812e-01 2.04630e-05
3.90582e+00 2.54770e-01 2.83028e-05
3.90582e+00 2.95654e-01 3.81954e-05
3.90582e+00 3.39425e-01 5.04701e-05
3.90582e+00 3.86039e-01 6.54826e-05
3.90582e+00 4.35452e-01 8.36145e-05
3.90582e+00 4.87615e-01 1.05274e-04
3.90582e+00 5.42477e-01 1.30896e-04
3.90582e+00 5.99985e-01 1.60937e-04
3.90582e+00 6.60082e-01 1.95874e-04
3.90582e+00 7.22709e-01 2.36198e-04
3.90582e+00 7.87806e-01 2.82398e-04
3.90582e+00 8.55309e-01 3.34951e-04
3.90582e+00 9.25151e-01 3.94292e-04
3.90582e+00 9.97265e-01 4.60791e-04
3.90582e+00 1.07158e+00 5.34701e-04
3.90582e+00 1.14802e+00 6.16118e-04
3.90582e+00 1.22652e+00 7.04909e-04
3.90582e+00 1.30700e+00 8.00642e-04
3.90582e+00 1.38937e+00 9.02505e-04
3.90582e+00 1.47356e+00 1.00922e-03
3.90582e+00 1.55949e+00 1.11898e-03
3.90582e+00 1.64706e+00 1.22934e-03
3.90582e+00 1.73621e+00 1.33723e-03
3.90582e+00 1.82683e+00 1.43898e-03
3.90582e+00 1.91885e+00 1.53032e-03
3.90582e+00 2.01216e+00 1.60667e-03
3.90582e+00 2.10669e+00 1.66329e-03
3.90582e+00 2.20233e+00 1.69569e-03
3.90582e+00 2.29899e+00 1.70008e-03
3.90582e+00 2.39659e+00 1.67378e-03
3.90582e+00 2.49502e+00 1.61573e-03
3.90582e+00 2.59418e+00 1.52680e-03
3.90582e+00 2.69399e+00 1.41002e-03
3.90582e+00 2.79434e+00 1.27044e-03
3.90582e+00 2.89514e+00 1.11485e-03
3.90582e+00 2.99628e+00 9.51178e-04
3.90582e+00 3.09767e+00 7.87640e-04
3.90582e+00 3.19921e+00 6.31926e-04
3.90582e+00 3.30079e+00 4.90391e-04
3.90582e+00 3.40233e+00 3.67490e-04
3.90582e+00 3.50372e+00 2.65520e-04
3.90582e+00 3.60486e+00 1.84697e-04
3.90582e+00 3.70566e+00 1.23521e-04
3.90582e+00 3.80601e+00 7.93258e-05
3.90582e+00 3.90582e+00 4.88667e-05
3.90582e+00 4.00498e+00 2.88502e-05
3.90582e+00 4.10341e+00 1.63125e-05
3.90582e+00 4.20101e+00 8.82908e-06
3.90582e+00 4.29767e+00 4.57323e-06
3.90582e+00 4.39331e+00 2.26695e-06
3.90582e+00 4.48784e+00 1.07567e-06
3.90582e+00 4.58115e+00 4.88848e-07
3.90582e+00 4.67317e+00 2.12949e-07
3.90582e+00 4.76379e+00 8.90177e-08
3.90582e+00 4.85294e+00 3.57596e-08
3.90582e+00 4.94051e+00 1.38287e-08
3.90582e+00 5.02644e+00 5.15856e-09
3.90582e+00 5.11063e+00 1.86065e-09
3.90582e+00 5.19300e+00 6.50653e-10
3.90582e+00 5.27348e+00 2.21246e-10
3.90582e+00 5.35198e+00 7.33945e-11
3.90582e+00 5.42842e+00 2.38373e-11
3.90582e+00 5.50273e+00 7.60882e-12
3.90582e+00 5.57485e+00 2.39670e-12
3.90582e+00 5.64469e+00 7.48191e-13
3.90582e+00 5.71219e+00 2.32528e-13
3.90582e+00 5.77729e+00 7.22836e-14
3.90582e+00 5.83992e+00 2.25845e-14
3.90582e+00 5.90002e+00 7.12766e-15
3.90582e+00 5.95752e+00 2.28374e-15
3.90582e+00 6.01238e+00 7.46682e-16
3.90582e+00 6.06455e+00 2.50408e-16
3.90582e+00 6.11396e+00 8.65789e-17
3.90582e+00 6.16058e+00 3.10197e-17
3.90582e+00 6.20435e+00 1.15744e-17
3.90582e+00 6.24523e+00 4.51970e-18
3.90582e+00 6.28319e+00 1.85577e-18
3.90582e+00 6.31818e+00 8.04840e-19
3.90582e+00 6.35018e+00 3.70281e-19
3.90582e+00 6.37914e+00 1.81444e-19
3.90582e+00 6.40505e+00 9.50545e-20
3.90582e+00 6.42788e+00 5.34202e-20
3.90582e+00 6.44760e+00 3.23055e-20
3.90582e+00 6.46420e+00 2.10793e-20
3.90582e+00 6.47766e+00 1.48747e-20
3.90582e+00 6.48796e+00 1.13728e-20
3.90582e+00 6.49510e+00 9.43519e-21
3.90582e+00 6.49907e+00 8.50194e-21
4.00498e+00 9.30388e-04 2.43236e-10
4.00498e+00 4.90116e-03 6.74992e-09
4.00498e+00 1.20408e-02 4.07396e-08
4.00498e+00 2.23440e-02 1.40293e-07
4.00498e+00 3.58007e-02 3.60187e-07
4.00498e+00 5.23980e-02 7.71657e-07
4.00498e+00 7.21196e-02 1.46213e-06
4.00498e+00 9.49462e-02 2.53494e-06
4.00498e+00 1.20856e-01 4.10902e-06
4.00498e+00 1.49822e-01 6.31870e-06
4.00498e+00 1.81818e-01 9.31346e-06
4.00498e+00 2.16812e-01 1.32579e-05
4.00498e+00 2.54770e-01 1.83315e-05
4.00498e+00 2.95654e-01 2.47292e-05
4.00498e+00 3.39425e-01 3.26606e-05
4.00498e+00 3.86039e-01 4.23510e-05
4.00498e+00 4.35452e-01 5.40405e-05
4.00498e+00 4.87615e-01 6.79842e-05
4.00498e+00 5.42477e-01 8.44505e-05
4.00498e+00 5.99985e-01 1.03720e-04
4.00498e+00 6.60082e-01 1.26082e-04
4.00498e+00 7.22709e-01 1.51829e-04
4.00498e+00 7.87806e-01 1.81248e-04
4.00498e+00 8.55309e-01 2.14615e-04
4.00498e+00 9.25151e-01 2.52171e-04
4.00498e+00 9.97265e-01 2.94110e-04
4.00498e+00 1.07158e+00 3.40551e-04
4.00498e+00 1.14802e+00 3.91504e-04
4.00498e+00 1.22652e+00 4.46834e-04
4.00498e+00 1.30700e+00 5.06218e-04
4.00498e+00 1.38937e+00 5.69096e-04
4.00498e+00 1.47356e+00 6.34623e-04
4.00498e+00 1.55949e+00 7.01623e-04
4.00498e+00 1.64706e+00 7.68559e-04
4.00498e+00 1.73621e+00 8.33515e-04
4.00498e+00 1.82683e+00 8.94215e-04
4.00498e+00 1.91885e+00 9.48081e-04
4.00498e+00 2.01216e+00 9.92338e-04
4.00498e+00 2.10669e+00 1.02418e-03
4.00498e+00 2.20233e+00 1.04097e-03
4.00498e+00 2.29899e+00 1.04055e-03
4.00498e+00 2.39659e+00 1.02145e-03
4.00498e+00 2.49502e+00 9.83195e-04
4.00498e+00 2.59418e+00 9.26484e-04
4.00498e+00 2.69399e+00 8.53292e-04
4.00498e+00 2.79434e+00 7.66803e-04
4.00498e+00 2.89514e+00 6.71193e-04
4.00498e+00 2.99628e+00 5.71260e-04
4.00498e+00 3.09767e+00 4.71941e-04
4.00498e+00 3.19921e+00 3.77798e-04
4.00498e+00 3.30079e+00 2.92561e-04
4.00498e+00 3.40233e+00 2.18800e-04
4.00498e+00 3.50372e+00 1.57788e-04
4.00498e+00 3.60486e+00 1.09562e-04
4.00498e+00 3.70566e+00 7.31492e-05
4.00498e+00 3.80601e+00 4.69024e-05
4.00498e+00 3.90582e+00 2.88502e-05
4.00498e+00 4.00498e+00 1.70092e-05
4.00498e+00 4.10341e+00 9.60493e-06
4.00498e+00 4.20101e+00 5.19237e-06
4.00498e+00 4.29767e+00 2.68650e-06
4.00498e+00 4.39331e+00 1.33031e-06
4.00498e+00 4.48784e+00 6.30628e-07
4.00498e+00 4.58115e+00 2.86337e-07
4.00498e+00 4.67317e+00 1.24629e-07
4.00498e+00 4.76379e+00 5.20579e-08
4.00498e+00 4.85294e+00 2.08975e-08
4.00498e+00 4.94051e+00 8.07600e-09
4.00498e+00 5.02644e+00 3.01079e-09
4.00498e+00 5.11063e+00 1.08536e-09
4.00498e+00 5.19300e+00 3.79343e-10
4.00498e+00 5.27348e+00 1.28929e-10
4.00498e+00 5.35198e+00 4.27508e-11
4.00498e+00 5.42842e+00 1.38791e-11
4.00498e+00 5.50273e+00 4.42848e-12
4.00498e+00 5.57485e+00 1.39443e-12
4.00498e+00 5.64469e+00 4.35168e-13
4.00498e+00 5.71219e+00 1.35204e-13
4.00498e+00 5.77729e+00 4.20179e-14
4.00498e+00 5.83992e+00 1.31248e-14
4.00498e+00 5.90002e+00 4.14122e-15
4.00498e+00 5.95752e+00 1.32658e-15
4.00498e+00 6.01238e+00 4.33647e-16
4.00498e+00 6.06455e+00 1.45401e-16
4.00498e+00 6.11396e+00 5.02644e-17
4.00498e+00 6.16058e+00 1.80061e-17
4.00498e+00 6.20435e+00 6.71766e-18
4.00498e+00 6.24523e+00 2.62286e-18
4.00498e+00 6.28319e+00 1.07681e-18
4.00498e+00 6.31818e+00 4.66959e-19
4.00498e+00 6.35018e+00 2.14813e-19
4.00498e+00 6.37914e+00 1.05253e-19
4.00498e+00 6.40505e+00 5.51358e-20
4.00498e+00 6.42788e+00 3.09841e-20
4.00498e+00 6.44760e+00 1.87364e-20
4.00498e+00 6.46420e+00 1.22250e-20
4.00498e+00 6.47766e+00 8.62627e-21
4.00498e+00 6.48796e+00 6.59526e-21
4.00498e+00 6.49510e+00 5.47149e-21
4.00498e+00 6.49907e+00 4.93024e-21
4.10341e+00 9.30388e-04 1.48732e-10
4.10341e+00 4.90116e-03 4.12739e-09
4.10341e+00 1.20408e-02 2.49111e-08
4.10341e+00 2.23440e-02 8.57850e-08
4.10341e+00 3.58007e-02 2.20240e-07
4.10341e+00 5.23980e-02 4.71830e-07
4.10341e+00 7.21196e-02 8.93991e-07
4.10341e+00 9.49462e-02 1.54986e-06
4.10341e+00 1.20856e-01 2.51206e-06
4.10341e+00 1.49822e-01 3.86255e-06
4.10341e+00 1.81818e-01 5.69240e-06
4.10341e+00 2.16812e-01 8.10173e-06
4.10341e+00 2.54770e-01 1.11995e-05
4.10341e+00 2.95654e-01 1.51036e-05
4.10341e+00 3.39425e-01 1.99405e-05
4.10341e+00 3.86039e-01 2.58454e-05
4.10341e+00 4.35452e-01 3.29617e-05
4.10341e+00 4.87615e-01 4.14408e-05
4.10341e+00 5.42477e-01 5.14410e-05
4.10341e+00 5.99985e-01 6.31263e-05
4.10341e+00 6.60082e-01 7.66639e-05
4.10341e+00 7.22709e-01 9.22211e-05
4.10341e+00 7.87806e-01 1.09960e-04
4.10341e+00 8.55309e-01 1.30033e-04
4.10341e+00 9.25151e-01 1.52568e-04
4.10341e+00 9.97265e-01 1.77664e-04
4.10341e+00 1.07158e+00 2.05371e-04
4.10341e+00 1.14802e+00 2.35671e-04
4.10341e+00 1.22652e+00 2.68460e-04
4.10341e+00 1.30700e+00 3.03519e-04
4.10341e+00 1.38937e+00 3.40491e-04
4.10341e+00 1.47356e+00 3.78849e-04
4.10341e+00 1.55949e+00 4.17878e-04
4.10341e+00 1.64706e+00 4.56653e-04
4.10341e+00 1.73621e+00 4.94039e-04
4.10341e+00 1.82683e+00 5.28700e-04
4.10341e+00 1.91885e+00 5.59135e-04
4.10341e+00 2.01216e+00 5.83749e-04
4.10341e+00 2.10669e+00 6.00943e-04
4.10341e+00 2.20233e+00 6.09246e-04
4.10341e+00 2.29899e+00 6.07460e-04
4.10341e+00 2.39659e+00 5.94818e-04
4.10341e+00 2.49502e+00 5.71131e-04
4.10341e+00 2.59418e+00 5.36889e-04
4.10341e+00 2.69399e+00 4.93308e-04
4.10341e+00 2.79434e+00 4.42289e-04
4.10341e+00 2.89514e+00 3.86280e-04
4.10341e+00 2.99628e+00 3.28060e-04
4.10341e+00 3.09767e+00 2.70462e-04
4.10341e+00 3.19921e+00 2.16080e-04
4.10341e+00 3.30079e+00 1.67011e-04
4.10341e+00 3.40233e+00 1.24677e-04
4.10341e+00 3.50372e+00 8.97561e-05
4.10341e+00 3.60486e+00 6.22209e-05
4.10341e+00 3.70566e+00 4.14776e-05
4.10341e+00 3.80601e+00 2.65561e-05
4.10341e+00 3.90582e+00 1.63125e-05
4.10341e+00 4.00498e+00 9.60493e-06
4.10341e+00 4.10341e+00 5.41724e-06
4.10341e+00 4.20101e+00 2.92521e-06
4.10341e+00 4.29767e+00 1.51188e-06
4.10341e+00 4.39331e+00 7.47921e-07
4.10341e+00 4.48784e+00 3.54223e-07
4.10341e+00 4.58115e+00 1.60697e-07
4.10341e+00 4.67317e+00 6.98886e-08
4.10341e+00 4.76379e+00 2.91710e-08
4.10341e+00 4.85294e+00 1.17021e-08
4.10341e+00 4.94051e+00 4.51948e-09
4.10341e+00 5.02644e+00 1.68390e-09
4.10341e+00 5.11063e+00 6.06697e-10
4.10341e+00 5.19300e+00 2.11939e-10
4.10341e+00 5.27348e+00 7.19988e-11
4.10341e+00 5.35198e+00 2.38634e-11
4.10341e+00 5.42842e+00 7.74414e-12
4.10341e+00 5.50273e+00 2.47006e-12
4.10341e+00 5.57485e+00 7.77499e-13
4.10341e+00 5.64469e+00 2.42561e-13
4.10341e+00 5.71219e+00 7.53400e-14
4.10341e+00 5.77729e+00 2.34073e-14
4.10341e+00 5.83992e+00 7.30976e-15
4.10341e+00 5.90002e+00 2.30588e-15
4.10341e+00 5.95752e+00 7.38499e-16
4.10341e+00 6.01238e+00 2.41360e-16
4.10341e+00 6.06455e+00 8.09132e-17
4.10341e+00 6.11396e+00 2.79665e-17
4.10341e+00 6.16058e+00 1.00169e-17
4.10341e+00 6.20435e+00 3.73654e-18
4.10341e+00 6.24523e+00 1.45872e-18
4.10341e+00 6.28319e+00 5.98807e-19
4.10341e+00 6.31818e+00 2.59646e-19
4.10341e+00 6.35018e+00 1.19432e-19
4.10341e+00 6.37914e+00 5.85144e-20
4.10341e+00 6.40505e+00 3.06499e-20
4.10341e+00 6.42788e+00 1.72229e-20
4.10341e+00 6.44760e+00 1.04143e-20
4.10341e+00 6.46420e+00 6.79474e-21
4.10341e+00 6.47766e+00 4.79438e-21
4.10341e+00 6.48796e+00 3.66547e-21
4.10341e+00 6.49510e+00 3.04085e-21
4.10341e+00 6.49907e+00 2.74002e-21
4.20101e+00 9.30388e-04 8.60181e-11
4.20101e+00 4.90116e-03 2.38704e-09
4.20101e+00 1.20408e-02 1.44071e-08
4.20101e+00 2.23440e-02 4.96128e-08
4.20101e+00 3.58007e-02 1.27373e-07
4.20101e+00 5.23980e-02 2.72871e-07
4.20101e+00 7.21196e-02 5.17005e-07
4.20101e+00 9.49462e-02 8.96264e-07
4.20101e+00 1.20856e-01 1.45261e-06
4.20101e+00 1.49822e-01 2.23335e-06
4.20101e+00 1.81818e-01 3.29102e-06
4.20101e+00 2.16812e-01 4.68327e-06
4.20101e+00 2.54770e-01 6.47277e-06
4.20101e+00 2.95654e-01 8.72710e-06
4.20101e+00 3.39425e-01 1.15186e-05
4.20101e+00 3.86039e-01 1.49244e-05
4.20101e+00 4.35452e-01 1.90258e-05
4.20101e+00 4.87615e-01 2.39084e-05
4.20101e+00 5.42477e-01 2.96610e-05
4.20101e+00 5.99985e-01 3.63749e-05
4.20101e+00 6.60082e-01 4.41428e-05
4.20101e+00 7.22709e-01 5.30561e-05
4.20101e+00 7.87806e-01 6.32025e-05
4.20101e+00 8.55309e-01 7.46619e-05
4.20101e+00 9.25151e-01 8.75011e-05
4.20101e+00 9.97265e-01 1.01767e-04
4.20101e+00 1.07158e+00 1.17479e-04
4.20101e+00 1.14802e+00 1.34615e-04
4.20101e+00 1.22652e+00 1.53106e-04
4.20101e+00 1.30700e+00 1.72816e-04
4.20101e+00 1.38937e+00 1.93530e-04
4.20101e+00 1.47356e+00 2.14940e-04
4.20101e+00 1.55949e+00 2.36634e-04
4.20101e+00 1.64706e+00 2.58085e-04
4.20101e+00 1.73621e+00 2.78650e-04
4.20101e+00 1.82683e+00 2.97582e-04
4.20101e+00 1.91885e+00 3.14050e-04
4.20101e+00 2.01216e+00 3.27175e-04
4.20101e+00 2.10669e+00 3.36087e-04
4.20101e+00 2.20233e+00 3.39995e-04
4.20101e+00 2.29899e+00 3.38267e-04
4.20101e+00 2.39659e+00 3.30517e-04
4.20101e+00 2.49502e+00 3.16680e-04
4.20101e+00 2.59418e+00 2.97070e-04
4.20101e+00 2.69399e+00 2.72394e-04
4.20101e+00 2.79434e+00 2.43731e-04
4.20101e+00 2.89514e+00 2.12448e-04
4.20101e+00 2.99628e+00 1.80084e-04
4.20101e+00 3.09767e+00 1.48192e-04
4.20101e+00 3.19921e+00 1.18184e-04
4.20101e+00 3.30079e+00 9.11895e-05
4.20101e+00 3.40233e+00 6.79632e-05
4.20101e+00 3.50372e+00 4.88504e-05
4.20101e+00 3.60486e+00 3.38135e-05
4.20101e+00 3.70566e+00 2.25086e-05
4.20101e+00 3.80601e+00 1.43917e-05
4.20101e+00 3.90582e+00 8.82908e-06
4.20101e+00 4.00498e+00 5.19237e-06
4.20101e+00 4.10341e+00 2.92521e-06
4.20101e+00 4.20101e+00 1.57788e-06
4.20101e+00 4.29767e+00 8.14707e-07
4.20101e+00 4.39331e+00 4.02655e-07
4.20101e+00 4.48784e+00 1.90535e-07
4.20101e+00 4.58115e+00 8.63678e-08
4.20101e+00 4.67317e+00 3.75335e-08
4.20101e+00 4.76379e+00 1.56552e-08
4.20101e+00 4.85294e+00 6.27598e-09
4.20101e+00 4.94051e+00 2.42237e-09
4.20101e+00 5.02644e+00 9.02034e-10
4.20101e+00 5.11063e+00 3.24824e-10
4.20101e+00 5.19300e+00 1.13416e-10
4.20101e+00 5.27348e+00 3.85115e-11
4.20101e+00 5.35198e+00 1.27589e-11
4.20101e+00 5.42842e+00 4.13889e-12
4.20101e+00 5.50273e+00 1.31965e-12
4.20101e+00 5.57485e+00 4.15248e-13
4.20101e+00 5.64469e+00 1.29507e-13
4.20101e+00 5.71219e+00 4.02135e-14
4.20101e+00 5.77729e+00 1.24906e-14
4.20101e+00 5.83992e+00 3.89965e-15
4.20101e+00 5.90002e+00 1.22987e-15
4.20101e+00 5.95752e+00 3.93806e-16
4.20101e+00 6.01238e+00 1.28681e-16
4.20101e+00 6.06455e+00 4.31311e-17
4.20101e+00 6.11396e+00 1.49052e-17
4.20101e+00 6.16058e+00 5.33784e-18
4.20101e+00 6.20435e+00 1.99088e-18
4.20101e+00 6.24523e+00 7.77126e-19
4.20101e+00 6.28319e+00 3.18976e-19
4.20101e+00 6.31818e+00 1.38295e-19
4.20101e+00 6.35018e+00 6.36076e-20
4.20101e+00 6.37914e+00 3.11612e-20
4.20101e+00 6.40505e+00 1.63211e-20
4.20101e+00 6.42788e+00 9.17065e-21
4.20101e+00 6.44760e+00 5.54499e-21
4.20101e+00 6.46420e+00 3.61763e-21
4.20101e+00 6.47766e+00 2.55251e-21
4.20101e+00 6.48796e+00 1.95143e-21
4.20101e+00 6.49510e+00 1.61886e-21
4.20101e+00 6.49907e+00 1.45869e-21
4.29767e+00 9.30388e-04 4.71566e-11
4.29767e+00 4.90116e-03 1.30862e-09
4.29767e+00 1.20408e-02 7.89822e-09
4.29767e+00 2.23440e-02 2.71985e-08
4.29767e+00 3.58007e-02 6.98272e-08
4.29767e+00 5.23980e-02 1.49589e-07
4.29767e+00 7.21196e-02 2.83419e-07
4.29767e+00 9.49462e-02 4.91310e-07
4.29767e+00 1.20856e-01 7.96249e-07
4.29767e+00 1.49822e-01 1.22413e-06
4.29767e+00 1.81818e-01 1.80370e-06
4.29767e+00 2.16812e-01 2.56644e-06
4.29767e+00 2.54770e-01 3.54656e-06
4.29767e+00 2.95654e-01 4.78086e-06
4.29767e+00 3.39425e-01 6.30867e-06
4.29767e+00 3.86039e-01 8.17171e-06
4.29767e+00 4.35452e-01 1.04140e-05
4.29767e+00 4.87615e-01 1.30813e-05
4.29767e+00 5.42477e-01 1.62214e-05
4.29767e+00 5.99985e-01 1.98829e-05
4.29767e+00 6.60082e-01 2.41144e-05
4.29767e+00 7.22709e-01 2.89640e-05
4.29767e+00 7.87806e-01 3.44769e-05
4.29767e+00 8.55309e-01 4.06937e-05
4.29767e+00 9.25151e-01 4.76474e-05
4.29767e+00 9.97265e-01 5.53596e-05
4.29767e+00 1.07158e+00 6.38360e-05
4.29767e+00 1.14802e+00 7.30610e-05
4.29767e+00 1.22652e+00 8.29911e-05
4.29767e+00 1.30700e+00 9.35479e-05
4.29767e+00 1.38937e+00 1.04611e-04
4.29767e+00 1.47356e+00 1.16009e-04
4.29767e+00 1.55949e+00 1.27517e-04
4.29767e+00 1.64706e+00 1.38848e-04
4.29767e+00 1.73621e+00 1.49659e-04
4.29767e+00 1.82683e+00 1.59549e-04
4.29767e+00 1.91885e+00 1.68079e-04
4.29767e+00 2.01216e+00 1.74787e-04
4.29767e+00 2.10669e+00 1.79219e-04
4.29767e+00 2.20233e+00 1.80967e-04
4.29767e+00 2.29899e+00 1.79714e-04
4.29767e+00 2.39659e+00 1.75271e-04
4.29767e+00 2.49502e+00 1.67624e-04
4.29767e+00 2.59418e+00 1.56956e-04
4.29767e+00 2.69399e+00 1.43660e-04
4.29767e+00 2.79434e+00 1.28315e-04
4.29767e+00 2.89514e+00 1.11651e-04
4.29767e+00 2.99628e+00 9.44821e-05
4.29767e+00 3.09767e+00 7.76217e-05
4.29767e+00 3.19921e+00 6.18048e-05
4.29767e+00 3.30079e+00 4.76142e-05
4.29767e+00 3.40233e+00 3.54339e-05
4.29767e+00 3.50372e+00 2.54327e-05
4.29767e+00 3.60486e+00 1.75800e-05
4.29767e+00 3.70566e+00 1.16872e-05
4.29767e+00 3.80601e+00 7.46336e-06
4.29767e+00 3.90582e+00 4.57323e-06
4.29767e+00 4.00498e+00 2.68650e-06
4.29767e+00 4.10341e+00 1.51188e-06
4.29767e+00 4.20101e+00 8.14707e-07
4.29767e+00 4.29767e+00 4.20263e-07
4.29767e+00 4.39331e+00 2.07524e-07
4.29767e+00 4.48784e+00 9.81183e-08
4.29767e+00 4.58115e+00 4.44418e-08
4.29767e+00 4.67317e+00 1.92994e-08
4.29767e+00 4.76379e+00 8.04428e-09
4.29767e+00 4.85294e+00 3.22283e-09
4.29767e+00 4.94051e+00 1.24320e-09
4.29767e+00 5.02644e+00 4.62683e-10
4.29767e+00 5.11063e+00 1.66528e-10
4.29767e+00 5.19300e+00 5.81175e-11
4.29767e+00 5.27348e+00 1.97256e-11
4.29767e+00 5.35198e+00 6.53244e-12
4.29767e+00 5.42842e+00 2.11827e-12
4.29767e+00 5.50273e+00 6.75154e-13
4.29767e+00 5.57485e+00 2.12377e-13
