200
9.16490e+00 2.91373e+01 -3.11229e-05
9.16490e+00 2.92141e+01 -3.05897e-05
9.16490e+00 2.92874e+01 -3.00897e-05
9.16490e+00 2.93573e+01 -2.96216e-05
9.16490e+00 2.94236e+01 -2.91845e-05
9.16490e+00 2.94863e+01 -2.87771e-05
9.16490e+00 2.95455e+01 -2.83985e-05
9.16490e+00 2.96011e+01 -2.80477e-05
9.16490e+00 2.96532e+01 -2.77238e-05
9.16490e+00 2.97016e+01 -2.74260e-05
9.16490e+00 2.97465e+01 -2.71535e-05
9.16490e+00 2.97877e+01 -2.69056e-05
9.16490e+00 2.98253e+01 -2.66818e-05
9.16490e+00 2.98592e+01 -2.64814e-05
9.16490e+00 2.98895e+01 -2.63040e-05
9.16490e+00 2.99161e+01 -2.61491e-05
9.16490e+00 2.99391e+01 -2.60163e-05
9.16490e+00 2.99584e+01 -2.59053e-05
9.16490e+00 2.99741e+01 -2.58158e-05
9.16490e+00 2.99860e+01 -2.57476e-05
9.16490e+00 2.99943e+01 -2.57004e-05
9.16490e+00 2.99989e+01 -2.56743e-05
9.38213e+00 1.07893e-03 2.54196e-09
9.38213e+00 5.68453e-03 7.06762e-08
9.38213e+00 1.39692e-02 4.26772e-07
9.38213e+00 2.59327e-02 1.47050e-06
9.38213e+00 4.15723e-02 3.77758e-06
9.38213e+00 6.08843e-02 8.09777e-06
9.38213e+00 8.38639e-02 1.53540e-05
9.38213e+00 1.10505e-01 2.66451e-05
9.38213e+00 1.40803e-01 4.32496e-05
9.38213e+00 1.74748e-01 6.66166e-05
9.38213e+00 2.12332e-01 9.83483e-05
9.38213e+00 2.53548e-01 1.40209e-04
9.38213e+00 2.98383e-01 1.94145e-04
9.38213e+00 3.46828e-01 2.62246e-04
9.38213e+00 3.98870e-01 3.46748e-04
9.38213e+00 4.54497e-01 4.50049e-04
9.38213e+00 5.13695e-01 5.74669e-04
9.38213e+00 5.76450e-01 7.23274e-04
9.38213e+00 6.42745e-01 8.98639e-04
9.38213e+00 7.12566e-01 1.10366e-03
9.38213e+00 7.85894e-01 1.34133e-03
9.38213e+00 8.62711e-01 1.61472e-03
9.38213e+00 9.43000e-01 1.92697e-03
9.38213e+00 1.02674e+00 2.28128e-03
9.38213e+00 1.11391e+00 2.68084e-03
9.38213e+00 1.20449e+00 3.12886e-03
9.38213e+00 1.29845e+00 3.62850e-03
9.38213e+00 1.39578e+00 4.18287e-03
9.38213e+00 1.49645e+00 4.79489e-03
9.38213e+00 1.60044e+00 5.46745e-03
9.38213e+00 1.70771e+00 6.20299e-03
9.38213e+00 1.81825e+00 7.00394e-03
9.38213e+00 1.93203e+00 7.87195e-03
9.38213e+00 2.04901e+00 8.80880e-03
9.38213e+00 2.16917e+00 9.81508e-03
9.38213e+00 2.29248e+00 1.08912e-02
9.38213e+00 2.41891e+00 1.20366e-02
9.38213e+00 2.54843e+00 1.32497e-02
9.38213e+00 2.68101e+00 1.45284e-02
9.38213e+00 2.81661e+00 1.58689e-02
9.38213e+00 2.95521e+00 1.72666e-02
9.38213e+00 3.09676e+00 1.87152e-02
9.38213e+00 3.24123e+00 2.02072e-02
9.38213e+00 3.38859e+00 2.17336e-02
9.38213e+00 3.53880e+00 2.32836e-02
9.38213e+00 3.69182e+00 2.48455e-02
9.38213e+00 3.84762e+00 2.64052e-02
9.38213e+00 4.00616e+00 2.79488e-02
9.38213e+00 4.16740e+00 2.94595e-02
9.38213e+00 4.33129e+00 3.09221e-02
9.38213e+00 4.49781e+00 3.23191e-02
9.38213e+00 4.66690e+00 3.36351e-02
9.38213e+00 4.83853e+00 3.48544e-02
9.38213e+00 5.01266e+00 3.59644e-02
9.38213e+00 5.18924e+00 3.69542e-02
9.38213e+00 5.36822e+00 3.78169e-02
9.38213e+00 5.54957e+00 3.85502e-02
9.38213e+00 5.73324e+00 3.91562e-02
9.38213e+00 5.91919e+00 3.96438e-02
9.38213e+00 6.10736e+00 4.00270e-02
9.38213e+00 6.29772e+00 4.03269e-02
9.38213e+00 6.49022e+00 4.05696e-02
9.38213e+00 6.68480e+00 4.07868e-02
9.38213e+00 6.88143e+00 4.10139e-02
9.38213e+00 7.08005e+00 4.12887e-02
9.38213e+00 7.28061e+00 4.16495e-02
9.38213e+00 7.48307e+00 4.21326e-02
9.38213e+00 7.68737e+00 4.27696e-02
9.38213e+00 7.89347e+00 4.35838e-02
9.38213e+00 8.10131e+00 4.45846e-02
9.38213e+00 8.31085e+00 4.57593e-02
9.38213e+00 8.52203e+00 4.70597e-02
9.38213e+00 8.73480e+00 4.83817e-02
9.38213e+00 8.94911e+00 4.95404e-02
9.38213e+00 9.16490e+00 5.02619e-02
9.38213e+00 9.38213e+00 5.02567e-02
9.38213e+00 9.60073e+00 4.94141e-02
9.38213e+00 9.82067e+00 4.79134e-02
9.38213e+00 1.00419e+01 4.60854e-02
9.38213e+00 1.02643e+01 4.42094e-02
9.38213e+00 1.04879e+01 4.24509e-02
9.38213e+00 1.07126e+01 4.08824e-02
9.38213e+00 1.09383e+01 3.95176e-02
9.38213e+00 1.11650e+01 3.83360e-02
9.38213e+00 1.13927e+01 3.72992e-02
9.38213e+00 1.16213e+01 3.63606e-02
9.38213e+00 1.18507e+01 3.54711e-02
9.38213e+00 1.20809e+01 3.45835e-02
9.38213e+00 1.23117e+01 3.36558e-02
9.38213e+00 1.25433e+01 3.26532e-02
9.38213e+00 1.27754e+01 3.15502e-02
9.38213e+00 1.30081e+01 3.03312e-02
9.38213e+00 1.32413e+01 2.89909e-02
9.38213e+00 1.34749e+01 2.75331e-02
9.38213e+00 1.37089e+01 2.59705e-02
9.38213e+00 1.39432e+01 2.43218e-02
9.38213e+00 1.41778e+01 2.26108e-02
9.38213e+00 1.44126e+01 2.08636e-02
9.38213e+00 1.46475e+01 1.91076e-02
9.38213e+00 1.48825e+01 1.73690e-02
9.38213e+00 1.51175e+01 1.56721e-02
9.38213e+00 1.53525e+01 1.40383e-02
9.38213e+00 1.55874e+01 1.24851e-02
9.38213e+00 1.58222e+01 1.10262e-02
9.38213e+00 1.60568e+01 9.67137e-03
9.38213e+00 1.62911e+01 8.42644e-03
9.38213e+00 1.65251e+01 7.29400e-03
9.38213e+00 1.67587e+01 6.27362e-03
9.38213e+00 1.69919e+01 5.36232e-03
9.38213e+00 1.72246e+01 4.55536e-03
9.38213e+00 1.74567e+01 3.84650e-03
9.38213e+00 1.76883e+01 3.22837e-03
9.38213e+00 1.79191e+01 2.69325e-03
9.38213e+00 1.81493e+01 2.23313e-03
9.38213e+00 1.83787e+01 1.83992e-03
9.38213e+00 1.86073e+01 1.50593e-03
9.38213e+00 1.88350e+01 1.22384e-03
9.38213e+00 1.90617e+01 9.86842e-04
9.38213e+00 1.92874e+01 7.88780e-04
9.38213e+00 1.95121e+01 6.23971e-04
9.38213e+00 1.97357e+01 4.87492e-04
9.38213e+00 1.99581e+01 3.74960e-04
9.38213e+00 2.01793e+01 2.82560e-04
9.38213e+00 2.03993e+01 2.06995e-04
9.38213e+00 2.06179e+01 1.45459e-04
9.38213e+00 2.08351e+01 9.55499e-05
9.38213e+00 2.10509e+01 5.52449e-05
9.38213e+00 2.12652e+01 2.28540e-05
9.38213e+00 2.14780e+01 -3.03980e-06
9.38213e+00 2.16891e+01 -2.36105e-05
9.38213e+00 2.18987e+01 -3.98296e-05
9.38213e+00 2.21065e+01 -5.24969e-05
9.38213e+00 2.23126e+01 -6.22710e-05
9.38213e+00 2.25169e+01 -6.96900e-05
9.38213e+00 2.27194e+01 -7.51967e-05
9.38213e+00 2.29200e+01 -7.91484e-05
9.38213e+00 2.31186e+01 -8.18429e-05
9.38213e+00 2.33152e+01 -8.35187e-05
9.38213e+00 2.35098e+01 -8.43732e-05
9.38213e+00 2.37023e+01 -8.45679e-05
9.38213e+00 2.38926e+01 -8.42329e-05
9.38213e+00 2.40808e+01 -8.34765e-05
9.38213e+00 2.42668e+01 -8.23895e-05
9.38213e+00 2.44504e+01 -8.10429e-05
9.38213e+00 2.46318e+01 -7.94982e-05
9.38213e+00 2.48108e+01 -7.78037e-05
9.38213e+00 2.49873e+01 -7.60006e-05
9.38213e+00 2.51615e+01 -7.41233e-05
9.38213e+00 2.53331e+01 -7.21992e-05
9.38213e+00 2.55022e+01 -7.02524e-05
9.38213e+00 2.56687e+01 -6.82997e-05
9.38213e+00 2.58326e+01 -6.63574e-05
9.38213e+00 2.59938e+01 -6.44380e-05
9.38213e+00 2.61524e+01 -6.25516e-05
9.38213e+00 2.63082e+01 -6.07064e-05
9.38213e+00 2.64612e+01 -5.89081e-05
9.38213e+00 2.66114e+01 -5.71617e-05
9.38213e+00 2.67588e+01 -5.54707e-05
9.38213e+00 2.69032e+01 -5.38389e-05
9.38213e+00 2.70448e+01 -5.22645e-05
9.38213e+00 2.71834e+01 -5.07519e-05
9.38213e+00 2.73190e+01 -4.93000e-05
9.38213e+00 2.74516e+01 -4.79090e-05
9.38213e+00 2.75811e+01 -4.65782e-05
9.38213e+00 2.77075e+01 -4.53069e-05
9.38213e+00 2.78308e+01 -4.40938e-05
9.38213e+00 2.79510e+01 -4.29379e-05
9.38213e+00 2.80680e+01 -4.18372e-05
9.38213e+00 2.81817e+01 -4.07906e-05
9.38213e+00 2.82923e+01 -3.97962e-05
9.38213e+00 2.83996e+01 -3.88525e-05
9.38213e+00 2.85035e+01 -3.79577e-05
9.38213e+00 2.86042e+01 -3.71100e-05
9.38213e+00 2.87015e+01 -3.63078e-05
9.38213e+00 2.87955e+01 -3.55494e-05
9.38213e+00 2.88861e+01 -3.48332e-05
9.38213e+00 2.89733e+01 -3.41576e-05
9.38213e+00 2.90570e+01 -3.35211e-05
9.38213e+00 2.91373e+01 -3.29223e-05
9.38213e+00 2.92141e+01 -3.23596e-05
9.38213e+00 2.92874e+01 -3.18318e-05
9.38213e+00 2.93573e+01 -3.13377e-05
9.38213e+00 2.94236e+01 -3.08760e-05
9.38213e+00 2.94863e+01 -3.04457e-05
9.38213e+00 2.95455e+01 -3.00456e-05
9.38213e+00 2.96011e+01 -2.96747e-05
9.38213e+00 2.96532e+01 -2.93323e-05
9.38213e+00 2.97016e+01 -2.90174e-05
9.38213e+00 2.97465e+01 -2.87292e-05
9.38213e+00 2.97877e+01 -2.84671e-05
9.38213e+00 2.98253e+01 -2.82303e-05
9.38213e+00 2.98592e+01 -2.80183e-05
9.38213e+00 2.98895e+01 -2.78316e-05
9.38213e+00 2.99161e+01 -2.76667e-05
9.38213e+00 2.99391e+01 -2.75261e-05
9.38213e+00 2.99584e+01 -2.74086e-05
9.38213e+00 2.99741e+01 -2.73139e-05
9.38213e+00 2.99860e+01 -2.72417e-05
9.38213e+00 2.99943e+01 -2.71918e-05
9.38213e+00 2.99989e+01 -2.71642e-05
9.60073e+00 1.07893e-03 2.26573e-09
9.60073e+00 5.68453e-03 6.28928e-08
9.60073e+00 1.39692e-02 3.79755e-07
9.60073e+00 2.59327e-02 1.30834e-06
9.60073e+00 4.15723e-02 3.36017e-06
9.60073e+00 6.08843e-02 7.20036e-06
9.60073e+00 8.38639e-02 1.36469e-05
9.60073e+00 1.10505e-01 2.36760e-05
9.60073e+00 1.40803e-01 3.84279e-05
9.60073e+00 1.74748e-01 5.91956e-05
9.60073e+00 2.12332e-01 8.74001e-05
9.60073e+00 2.53548e-01 1.24607e-04
9.60073e+00 2.98383e-01 1.72558e-04
9.60073e+00 3.46828e-01 2.33118e-04
9.60073e+00 3.98870e-01 3.08279e-04
9.60073e+00 4.54497e-01 4.00197e-04
9.60073e+00 5.13695e-01 5.11127e-04
9.60073e+00 5.76450e-01 6.43475e-04
9.60073e+00 6.42745e-01 7.99745e-04
9.60073e+00 7.12566e-01 9.82574e-04
9.60073e+00 7.85894e-01 1.19468e-03
9.60073e+00 8.62711e-01 1.43890e-03
9.60073e+00 9.43000e-01 1.71813e-03
9.60073e+00 1.02674e+00 2.03534e-03
9.60073e+00 1.11391e+00 2.39357e-03
9.60073e+00 1.20449e+00 2.79587e-03
9.60073e+00 1.29845e+00 3.24532e-03
9.60073e+00 1.39578e+00 3.74495e-03
9.60073e+00 1.49645e+00 4.29777e-03
9.60073e+00 1.60044e+00 4.90665e-03
9.60073e+00 1.70771e+00 5.57435e-03
9.60073e+00 1.81825e+00 6.30357e-03
9.60073e+00 1.93203e+00 7.09636e-03
9.60073e+00 2.04901e+00 7.95501e-03
9.60073e+00 2.16917e+00 8.88071e-03
9.60073e+00 2.29248e+00 9.87485e-03
9.60073e+00 2.41891e+00 1.09378e-02
9.60073e+00 2.54843e+00 1.20690e-02
9.60073e+00 2.68101e+00 1.32678e-02
9.60073e+00 2.81661e+00 1.45318e-02
9.60073e+00 2.95521e+00 1.58578e-02
9.60073e+00 3.09676e+00 1.72416e-02
9.60073e+00 3.24123e+00 1.86772e-02
9.60073e+00 3.38859e+00 2.01577e-02
9.60073e+00 3.53880e+00 2.16742e-02
9.60073e+00 3.69182e+00 2.32164e-02
9.60073e+00 3.84762e+00 2.47729e-02
9.60073e+00 4.00616e+00 2.63297e-02
9.60073e+00 4.16740e+00 2.78732e-02
9.60073e+00 4.33129e+00 2.93866e-02
9.60073e+00 4.49781e+00 3.08543e-02
9.60073e+00 4.66690e+00 3.22591e-02
9.60073e+00 4.83853e+00 3.35848e-02
9.60073e+00 5.01266e+00 3.48156e-02
9.60073e+00 5.18924e+00 3.59377e-02
9.60073e+00 5.36822e+00 3.69399e-02
9.60073e+00 5.54957e+00 3.78142e-02
9.60073e+00 5.73324e+00 3.85571e-02
9.60073e+00 5.91919e+00 3.91700e-02
9.60073e+00 6.10736e+00 3.96604e-02
9.60073e+00 6.29772e+00 4.00414e-02
9.60073e+00 6.49022e+00 4.03329e-02
9.60073e+00 6.68480e+00 4.05600e-02
9.60073e+00 6.88143e+00 4.07540e-02
9.60073e+00 7.08005e+00 4.09493e-02
9.60073e+00 7.28061e+00 4.11836e-02
9.60073e+00 7.48307e+00 4.14947e-02
9.60073e+00 7.68737e+00 4.19190e-02
9.60073e+00 7.89347e+00 4.24883e-02
9.60073e+00 8.10131e+00 4.32265e-02
9.60073e+00 8.31085e+00 4.41442e-02
9.60073e+00 8.52203e+00 4.52306e-02
9.60073e+00 8.73480e+00 4.64404e-02
9.60073e+00 8.94911e+00 4.76742e-02
9.60073e+00 9.16490e+00 4.87540e-02
9.60073e+00 9.38213e+00 4.94141e-02
9.60073e+00 9.60073e+00 4.93719e-02
9.60073e+00 9.82067e+00 4.85188e-02
9.60073e+00 1.00419e+01 4.70297e-02
9.60073e+00 1.02643e+01 4.52263e-02
9.60073e+00 1.04879e+01 4.33790e-02
9.60073e+00 1.07126e+01 4.16468e-02
9.60073e+00 1.09383e+01 4.00988e-02
9.60073e+00 1.11650e+01 3.87473e-02
9.60073e+00 1.13927e+01 3.75720e-02
9.60073e+00 1.16213e+01 3.65353e-02
9.60073e+00 1.18507e+01 3.55920e-02
9.60073e+00 1.20809e+01 3.46946e-02
9.60073e+00 1.23117e+01 3.37978e-02
9.60073e+00 1.25433e+01 3.28612e-02
9.60073e+00 1.27754e+01 3.18518e-02
9.60073e+00 1.30081e+01 3.07455e-02
9.60073e+00 1.32413e+01 2.95280e-02
9.60073e+00 1.34749e+01 2.81948e-02
9.60073e+00 1.37089e+01 2.67505e-02
9.60073e+00 1.39432e+01 2.52077e-02
9.60073e+00 1.41778e+01 2.35851e-02
9.60073e+00 1.44126e+01 2.19059e-02
9.60073e+00 1.46475e+01 2.01957e-02
9.60073e+00 1.48825e+01 1.84806e-02
9.60073e+00 1.51175e+01 1.67860e-02
9.60073e+00 1.53525e+01 1.51352e-02
9.60073e+00 1.55874e+01 1.35482e-02
9.60073e+00 1.58222e+01 1.20419e-02
9.60073e+00 1.60568e+01 1.06288e-02
9.60073e+00 1.62911e+01 9.31809e-03
9.60073e+00 1.65251e+01 8.11503e-03
9.60073e+00 1.67587e+01 7.02161e-03
9.60073e+00 1.69919e+01 6.03719e-03
9.60073e+00 1.72246e+01 5.15872e-03
9.60073e+00 1.74567e+01 4.38119e-03
9.60073e+00 1.76883e+01 3.69849e-03
9.60073e+00 1.79191e+01 3.10351e-03
9.60073e+00 1.81493e+01 2.58853e-03
9.60073e+00 1.83787e+01 2.14577e-03
9.60073e+00 1.86073e+01 1.76747e-03
9.60073e+00 1.88350e+01 1.44615e-03
9.60073e+00 1.90617e+01 1.17477e-03
9.60073e+00 1.92874e+01 9.46705e-04
9.60073e+00 1.95121e+01 7.56049e-04
9.60073e+00 1.97357e+01 5.97387e-04
9.60073e+00 1.99581e+01 4.65958e-04
9.60073e+00 2.01793e+01 3.57545e-04
9.60073e+00 2.03993e+01 2.68488e-04
9.60073e+00 2.06179e+01 1.95632e-04
9.60073e+00 2.08351e+01 1.36270e-04
9.60073e+00 2.10509e+01 8.81051e-05
9.60073e+00 2.12652e+01 4.91968e-05
9.60073e+00 2.14780e+01 1.79166e-05
9.60073e+00 2.16891e+01 -7.09461e-06
9.60073e+00 2.18987e+01 -2.69662e-05
9.60073e+00 2.21065e+01 -4.26328e-05
9.60073e+00 2.23126e+01 -5.48648e-05
9.60073e+00 2.25169e+01 -6.42976e-05
9.60073e+00 2.27194e+01 -7.14480e-05
9.60073e+00 2.29200e+01 -7.67461e-05
9.60073e+00 2.31186e+01 -8.05371e-05
9.60073e+00 2.33152e+01 -8.31072e-05
9.60073e+00 2.35098e+01 -8.46893e-05
9.60073e+00 2.37023e+01 -8.54729e-05
9.60073e+00 2.38926e+01 -8.56163e-05
9.60073e+00 2.40808e+01 -8.52460e-05
9.60073e+00 2.42668e+01 -8.44672e-05
9.60073e+00 2.44504e+01 -8.33658e-05
9.60073e+00 2.46318e+01 -8.20124e-05
9.60073e+00 2.48108e+01 -8.04668e-05
9.60073e+00 2.49873e+01 -7.87764e-05
9.60073e+00 2.51615e+01 -7.69818e-05
9.60073e+00 2.53331e+01 -7.51148e-05
9.60073e+00 2.55022e+01 -7.32027e-05
9.60073e+00 2.56687e+01 -7.12689e-05
9.60073e+00 2.58326e+01 -6.93319e-05
9.60073e+00 2.59938e+01 -6.74047e-05
9.60073e+00 2.61524e+01 -6.55007e-05
9.60073e+00 2.63082e+01 -6.36293e-05
9.60073e+00 2.64612e+01 -6.17986e-05
9.60073e+00 2.66114e+01 -6.00145e-05
9.60073e+00 2.67588e+01 -5.82817e-05
9.60073e+00 2.69032e+01 -5.66031e-05
9.60073e+00 2.70448e+01 -5.49821e-05
9.60073e+00 2.71834e+01 -5.34204e-05
9.60073e+00 2.73190e+01 -5.19180e-05
9.60073e+00 2.74516e+01 -5.04763e-05
9.60073e+00 2.75811e+01 -4.90945e-05
9.60073e+00 2.77075e+01 -4.77724e-05
9.60073e+00 2.78308e+01 -4.65090e-05
9.60073e+00 2.79510e+01 -4.53032e-05
9.60073e+00 2.80680e+01 -4.41542e-05
9.60073e+00 2.81817e+01 -4.30600e-05
9.60073e+00 2.82923e+01 -4.20196e-05
9.60073e+00 2.83996e+01 -4.10291e-05
9.60073e+00 2.85035e+01 -4.00930e-05
9.60073e+00 2.86042e+01 -3.92037e-05
9.60073e+00 2.87015e+01 -3.83615e-05
9.60073e+00 2.87955e+01 -3.75647e-05
9.60073e+00 2.88861e+01 -3.68117e-05
9.60073e+00 2.89733e+01 -3.61011e-05
9.60073e+00 2.90570e+01 -3.54311e-05
9.60073e+00 2.91373e+01 -3.48005e-05
9.60073e+00 2.92141e+01 -3.42078e-05
9.60073e+00 2.92874e+01 -3.36516e-05
9.60073e+00 2.93573e+01 -3.31306e-05
9.60073e+00 2.94236e+01 -3.26437e-05
9.60073e+00 2.94863e+01 -3.21896e-05
9.60073e+00 2.95455e+01 -3.17674e-05
9.60073e+00 2.96011e+01 -3.13760e-05
9.60073e+00 2.96532e+01 -3.10144e-05
9.60073e+00 2.97016e+01 -3.06819e-05
9.60073e+00 2.97465e+01 -3.03775e-05
9.60073e+00 2.97877e+01 -3.01005e-05
9.60073e+00 2.98253e+01 -2.98515e-05
9.60073e+00 2.98592e+01 -2.96264e-05
9.60073e+00 2.98895e+01 -2.94280e-05
9.60073e+00 2.99161e+01 -2.92547e-05
9.60073e+00 2.99391e+01 -2.91061e-05
9.60073e+00 2.99584e+01 -2.89820e-05
9.60073e+00 2.99741e+01 -2.88818e-05
9.60073e+00 2.99860e+01 -2.88054e-05
9.60073e+00 2.99943e+01 -2.87527e-05
9.60073e+00 2.99989e+01 -2.87234e-05
9.82067e+00 1.07893e-03 1.98041e-09
9.82067e+00 5.68453e-03 5.49749e-08
9.82067e+00 1.39692e-02 3.32012e-07
9.82067e+00 2.59327e-02 1.14449e-06
9.82067e+00 4.15723e-02 2.94263e-06
9.82067e+00 6.08843e-02 6.31617e-06
9.82067e+00 8.38639e-02 1.19935e-05
9.82067e+00 1.10505e-01 2.08367e-05
9.82067e+00 1.40803e-01 3.38350e-05
9.82067e+00 1.74748e-01 5.21106e-05
9.82067e+00 2.12332e-01 7.69328e-05
9.82067e+00 2.53548e-01 1.09704e-04
9.82067e+00 2.98383e-01 1.51934e-04
9.82067e+00 3.46828e-01 2.05273e-04
9.82067e+00 3.98870e-01 2.71506e-04
9.82067e+00 4.54497e-01 3.52517e-04
9.82067e+00 5.13695e-01 4.50335e-04
9.82067e+00 5.76450e-01 5.67089e-04
9.82067e+00 6.42745e-01 7.05033e-04
9.82067e+00 7.12566e-01 8.66522e-04
9.82067e+00 7.85894e-01 1.05403e-03
9.82067e+00 8.62711e-01 1.27011e-03
9.82067e+00 9.43000e-01 1.51743e-03
9.82067e+00 1.02674e+00 1.79873e-03
9.82067e+00 1.11391e+00 2.11683e-03
9.82067e+00 1.20449e+00 2.47460e-03
9.82067e+00 1.29845e+00 2.87498e-03
9.82067e+00 1.39578e+00 3.32088e-03
9.82067e+00 1.49645e+00 3.81532e-03
9.82067e+00 1.60044e+00 4.36120e-03
9.82067e+00 1.70771e+00 4.96133e-03
9.82067e+00 1.81825e+00 5.61852e-03
9.82067e+00 1.93203e+00 6.33526e-03
9.82067e+00 2.04901e+00 7.11413e-03
9.82067e+00 2.16917e+00 7.95696e-03
9.82067e+00 2.29248e+00 8.86573e-03
9.82067e+00 2.41891e+00 9.84141e-03
9.82067e+00 2.54843e+00 1.08849e-02
9.82067e+00 2.68101e+00 1.19961e-02
9.82067e+00 2.81661e+00 1.31742e-02
9.82067e+00 2.95521e+00 1.44176e-02
9.82067e+00 3.09676e+00 1.57232e-02
9.82067e+00 3.24123e+00 1.70876e-02
9.82067e+00 3.38859e+00 1.85046e-02
9.82067e+00 3.53880e+00 1.99683e-02
9.82067e+00 3.69182e+00 2.14696e-02
9.82067e+00 3.84762e+00 2.29994e-02
9.82067e+00 4.00616e+00 2.45457e-02
9.82067e+00 4.16740e+00 2.60957e-02
9.82067e+00 4.33129e+00 2.76350e-02
9.82067e+00 4.49781e+00 2.91477e-02
9.82067e+00 4.66690e+00 3.06178e-02
9.82067e+00 4.83853e+00 3.20279e-02
9.82067e+00 5.01266e+00 3.33615e-02
9.82067e+00 5.18924e+00 3.46024e-02
9.82067e+00 5.36822e+00 3.57363e-02
9.82067e+00 5.54957e+00 3.67510e-02
9.82067e+00 5.73324e+00 3.76378e-02
9.82067e+00 5.91919e+00 3.83921e-02
9.82067e+00 6.10736e+00 3.90143e-02
9.82067e+00 6.29772e+00 3.95107e-02
9.82067e+00 6.49022e+00 3.98934e-02
9.82067e+00 6.68480e+00 4.01812e-02
9.82067e+00 6.88143e+00 4.03985e-02
9.82067e+00 7.08005e+00 4.05754e-02
9.82067e+00 7.28061e+00 4.07458e-02
9.82067e+00 7.48307e+00 4.09469e-02
9.82067e+00 7.68737e+00 4.12162e-02
9.82067e+00 7.89347e+00 4.15901e-02
9.82067e+00 8.10131e+00 4.21005e-02
9.82067e+00 8.31085e+00 4.27718e-02
9.82067e+00 8.52203e+00 4.36155e-02
9.82067e+00 8.73480e+00 4.46226e-02
9.82067e+00 8.94911e+00 4.57507e-02
9.82067e+00 9.16490e+00 4.69048e-02
9.82067e+00 9.38213e+00 4.79134e-02
9.82067e+00 9.60073e+00 4.85188e-02
9.82067e+00 9.82067e+00 4.84453e-02
9.82067e+00 1.00419e+01 4.75865e-02
9.82067e+00 1.02643e+01 4.61128e-02
9.82067e+00 1.04879e+01 4.43370e-02
9.82067e+00 1.07126e+01 4.25209e-02
9.82067e+00 1.09383e+01 4.08174e-02
9.82067e+00 1.11650e+01 3.92925e-02
9.82067e+00 1.13927e+01 3.79571e-02
9.82067e+00 1.16213e+01 3.67910e-02
9.82067e+00 1.18507e+01 3.57577e-02
9.82067e+00 1.20809e+01 3.48133e-02
9.82067e+00 1.23117e+01 3.39118e-02
9.82067e+00 1.25433e+01 3.30096e-02
9.82067e+00 1.27754e+01 3.20681e-02
9.82067e+00 1.30081e+01 3.10559e-02
9.82067e+00 1.32413e+01 2.99501e-02
9.82067e+00 1.34749e+01 2.87378e-02
9.82067e+00 1.37089e+01 2.74151e-02
9.82067e+00 1.39432e+01 2.59872e-02
9.82067e+00 1.41778e+01 2.44667e-02
9.82067e+00 1.44126e+01 2.28721e-02
9.82067e+00 1.46475e+01 2.12262e-02
9.82067e+00 1.48825e+01 1.95538e-02
9.82067e+00 1.51175e+01 1.78800e-02
9.82067e+00 1.53525e+01 1.62294e-02
9.82067e+00 1.55874e+01 1.46241e-02
9.82067e+00 1.58222e+01 1.30831e-02
9.82067e+00 1.60568e+01 1.16224e-02
9.82067e+00 1.62911e+01 1.02538e-02
9.82067e+00 1.65251e+01 8.98561e-03
9.82067e+00 1.67587e+01 7.82266e-03
9.82067e+00 1.69919e+01 6.76664e-03
9.82067e+00 1.72246e+01 5.81645e-03
9.82067e+00 1.74567e+01 4.96900e-03
9.82067e+00 1.76883e+01 4.21940e-03
9.82067e+00 1.79191e+01 3.56140e-03
9.82067e+00 1.81493e+01 2.98808e-03
9.82067e+00 1.83787e+01 2.49196e-03
9.82067e+00 1.86073e+01 2.06546e-03
9.82067e+00 1.88350e+01 1.70108e-03
9.82067e+00 1.90617e+01 1.39151e-03
9.82067e+00 1.92874e+01 1.13001e-03
9.82067e+00 1.95121e+01 9.10218e-04
9.82067e+00 1.97357e+01 7.26409e-04
9.82067e+00 1.99581e+01 5.73407e-04
9.82067e+00 2.01793e+01 4.46586e-04
9.82067e+00 2.03993e+01 3.41933e-04
9.82067e+00 2.06179e+01 2.55924e-04
9.82067e+00 2.08351e+01 1.85521e-04
9.82067e+00 2.10509e+01 1.28127e-04
9.82067e+00 2.12652e+01 8.15356e-05
9.82067e+00 2.14780e+01 4.38781e-05
9.82067e+00 2.16891e+01 1.35895e-05
9.82067e+00 2.18987e+01 -1.06384e-05
9.82067e+00 2.21065e+01 -2.98934e-05
9.82067e+00 2.23126e+01 -4.50764e-05
9.82067e+00 2.25169e+01 -5.69308e-05
9.82067e+00 2.27194e+01 -6.60690e-05
9.82067e+00 2.29200e+01 -7.29933e-05
9.82067e+00 2.31186e+01 -7.81161e-05
9.82067e+00 2.33152e+01 -8.17746e-05
9.82067e+00 2.35098e+01 -8.42451e-05
9.82067e+00 2.37023e+01 -8.57545e-05
9.82067e+00 2.38926e+01 -8.64861e-05
9.82067e+00 2.40808e+01 -8.65942e-05
9.82067e+00 2.42668e+01 -8.62006e-05
9.82067e+00 2.44504e+01 -8.54093e-05
9.82067e+00 2.46318e+01 -8.43035e-05
9.82067e+00 2.48108e+01 -8.29537e-05
9.82067e+00 2.49873e+01 -8.14148e-05
9.82067e+00 2.51615e+01 -7.97353e-05
9.82067e+00 2.53331e+01 -7.79549e-05
9.82067e+00 2.55022e+01 -7.61044e-05
9.82067e+00 2.56687e+01 -7.42097e-05
9.82067e+00 2.58326e+01 -7.22933e-05
9.82067e+00 2.59938e+01 -7.03737e-05
