50
7.27156e-03 2.83399e-03
1.68995e-02 1.49201e-02
2.64764e-02 3.66148e-02
3.59521e-02 6.78390e-02
4.52889e-02 1.08473e-01
5.44506e-02 1.58358e-01
6.34017e-02 2.17304e-01
7.21075e-02 2.85080e-01
8.05343e-02 3.61426e-01
8.86496e-02 4.46045e-01
9.64219e-02 5.38610e-01
1.03821e-01 6.38764e-01
3.62452e+00 4.96339e+00 -1.59678e-08
3.62452e+00 4.98508e+00 -1.19850e-08
3.62452e+00 4.99717e+00 -1.01910e-08
3.76115e+00 2.83399e-03 8.32776e-02
3.76115e+00 1.49201e-02 8.32748e-02
3.76115e+00 3.66148e-02 8.32602e-02
3.76115e+00 6.78390e-02 8.32175e-02
3.76115e+00 1.08473e-01 8.31236e-02
3.76115e+00 1.58358e-01 8.29488e-02
3.76115e+00 2.17304e-01 8.26569e-02
3.76115e+00 2.85080e-01 8.22050e-02
3.76115e+00 3.61426e-01 8.15439e-02
3.76115e+00 4.46045e-01 8.06173e-02
3.76115e+00 5.38610e-01 7.93615e-02
3.76115e+00 6.38764e-01 7.77054e-02
3.76115e+00 7.46119e-01 7.55716e-02
3.76115e+00 8.60259e-01 7.28787e-02
3.76115e+00 9.80743e-01 6.95465e-02
3.76115e+00 1.10710e+00 6.55052e-02
3.76115e+00 1.23885e+00 6.07083e-02
3.76115e+00 1.37548e+00 5.51497e-02
3.76115e+00 1.51646e+00 4.88838e-02
3.76115e+00 1.66125e+00 4.20430e-02
3.76115e+00 1.80928e+00 3.48484e-02
3.76115e+00 1.95998e+00 2.76044e-02
3.76115e+00 2.11277e+00 2.06723e-02
3.76115e+00 2.26706e+00 1.44211e-02
3.76115e+00 2.42225e+00 9.16297e-03
3.76115e+00 2.57775e+00 5.09130e-03
3.76115e+00 2.73294e+00 2.24141e-03
3.76115e+00 2.88723e+00 4.91933e-04
3.76115e+00 3.04002e+00 -3.92464e-04
3.76115e+00 3.19072e+00 -6.92745e-04
3.76115e+00 3.33875e+00 -6.68008e-04
3.76115e+00 3.48354e+00 -5.11578e-04
3.76115e+00 3.62452e+00 -3.39105e-04
3.76115e+00 3.76115e+00 -2.01746e-04
3.76115e+00 3.89290e+00 -1.10047e-04
3.76115e+00 4.01926e+00 -5.59224e-05
3.76115e+00 4.13974e+00 -2.68522e-05
3.76115e+00 4.25388e+00 -1.23534e-05
3.76115e+00 4.36124e+00 -5.52302e-06
3.76115e+00 4.46139e+00 -2.43544e-06
3.76115e+00 4.55396e+00 -1.07562e-06
3.76115e+00 4.63857e+00 -4.83350e-07
3.76115e+00 4.71492e+00 -2.24545e-07
3.76115e+00 4.78270e+00 -1.09552e-07
3.76115e+00 4.84164e+00 -5.69924e-08
3.76115e+00 4.89153e+00 -3.20686e-08
3.76115e+00 4.93216e+00 -1.97701e-08
3.76115e+00 4.96339e+00 -1.35029e-08
3.76115e+00 4.98508e+00 -1.03089e-08
3.76115e+00 4.99717e+00 -8.85384e-09
3.89290e+00 2.83399e-03 4.56965e-02
3.89290e+00 1.49201e-02 4.56950e-02
3.89290e+00 3.66148e-02 4.56874e-02
3.89290e+00 6.78390e-02 4.56649e-02
3.89290e+00 1.08473e-01 4.56157e-02
3.89290e+00 1.58358e-01 4.55238e-02
3.89290e+00 2.17304e-01 4.53704e-02
3.89290e+00 2.85080e-01 4.51329e-02
3.89290e+00 3.61426e-01 4.47851e-02
3.89290e+00 4.46045e-01 4.42971e-02
3.89290e+00 5.38610e-01 4.36349e-02
3.89290e+00 6.38764e-01 4.27601e-02
3.89290e+00 7.46119e-01 4.16308e-02
3.89290e+00 8.60259e-01 4.02022e-02
3.89290e+00 9.80743e-01 3.84296e-02
3.89290e+00 1.10710e+00 3.62730e-02
3.89290e+00 1.23885e+00 3.37044e-02
3.89290e+00 1.37548e+00 3.07164e-02
3.89290e+00 1.51646e+00 2.73340e-02
3.89290e+00 1.66125e+00 2.36238e-02
3.89290e+00 1.80928e+00 1.97011e-02
3.89290e+00 1.95998e+00 1.57279e-02
3.89290e+00 2.11277e+00 1.18996e-02
3.89290e+00 2.26706e+00 8.41923e-03
3.89290e+00 2.42225e+00 5.46260e-03
3.89290e+00 2.57775e+00 3.14391e-03
3.89290e+00 2.73294e+00 1.49272e-03
3.89290e+00 2.88723e+00 4.52203e-04
3.89290e+00 3.04002e+00 -9.96150e-05
3.89290e+00 3.19072e+00 -3.13671e-04
3.89290e+00 3.33875e+00 -3.32730e-04
3.89290e+00 3.48354e+00 -2.66050e-04
3.89290e+00 3.62452e+00 -1.81211e-04
3.89290e+00 3.76115e+00 -1.10047e-04
3.89290e+00 3.89290e+00 -6.10831e-05
3.89290e+00 4.01926e+00 -3.15392e-05
3.89290e+00 4.13974e+00 -1.53777e-05
3.89290e+00 4.25388e+00 -7.18253e-06
3.89290e+00 4.36124e+00 -3.26060e-06
3.89290e+00 4.46139e+00 -1.46027e-06
3.89290e+00 4.55396e+00 -6.55173e-07
3.89290e+00 4.63857e+00 -2.99143e-07
3.89290e+00 4.71492e+00 -1.41200e-07
3.89290e+00 4.78270e+00 -6.99736e-08
3.89290e+00 4.84164e+00 -3.69503e-08
3.89290e+00 4.89153e+00 -2.10802e-08
3.89290e+00 4.93216e+00 -1.31545e-08
3.89290e+00 4.96339e+00 -9.07421e-09
3.89290e+00 4.98508e+00 -6.97820e-09
3.89290e+00 4.99717e+00 -6.01829e-09
4.01926e+00 2.83399e-03 2.38357e-02
4.01926e+00 1.49201e-02 2.38350e-02
4.01926e+00 3.66148e-02 2.38311e-02
4.01926e+00 6.78390e-02 2.38199e-02
4.01926e+00 1.08473e-01 2.37952e-02
4.01926e+00 1.58358e-01 2.37493e-02
4.01926e+00 2.17304e-01 2.36724e-02
4.01926e+00 2.85080e-01 2.35533e-02
4.01926e+00 3.61426e-01 2.33789e-02
4.01926e+00 4.46045e-01 2.31340e-02
4.01926e+00 5.38610e-01 2.28011e-02
4.01926e+00 6.38764e-01 2.23608e-02
4.01926e+00 7.46119e-01 2.17913e-02
4.01926e+00 8.60259e-01 2.10691e-02
4.01926e+00 9.80743e-01 2.01709e-02
4.01926e+00 1.10710e+00 1.90749e-02
4.01926e+00 1.23885e+00 1.77654e-02
4.01926e+00 1.37548e+00 1.62367e-02
4.01926e+00 1.51646e+00 1.44995e-02
4.01926e+00 1.66125e+00 1.25858e-02
4.01926e+00 1.80928e+00 1.05530e-02
4.01926e+00 1.95998e+00 8.48303e-03
4.01926e+00 2.11277e+00 6.47633e-03
4.01926e+00 2.26706e+00 4.63883e-03
4.01926e+00 2.42225e+00 3.06418e-03
4.01926e+00 2.57775e+00 1.81554e-03
4.01926e+00 2.73294e+00 9.12949e-04
4.01926e+00 2.88723e+00 3.31374e-04
4.01926e+00 3.04002e+00 1.07342e-05
4.01926e+00 3.19072e+00 -1.25897e-04
4.01926e+00 3.33875e+00 -1.52962e-04
4.01926e+00 3.48354e+00 -1.28718e-04
4.01926e+00 3.62452e+00 -9.02477e-05
4.01926e+00 3.76115e+00 -5.59224e-05
4.01926e+00 3.89290e+00 -3.15392e-05
4.01926e+00 4.01926e+00 -1.65095e-05
4.01926e+00 4.13974e+00 -8.15067e-06
4.01926e+00 4.25388e+00 -3.85204e-06
4.01926e+00 4.36124e+00 -1.76867e-06
4.01926e+00 4.46139e+00 -8.00941e-07
4.01926e+00 4.55396e+00 -3.63288e-07
4.01926e+00 4.63857e+00 -1.67645e-07
4.01926e+00 4.71492e+00 -7.99493e-08
4.01926e+00 4.78270e+00 -4.00101e-08
4.01926e+00 4.84164e+00 -2.13212e-08
4.01926e+00 4.89153e+00 -1.22639e-08
4.01926e+00 4.93216e+00 -7.70712e-09
4.01926e+00 4.96339e+00 -5.34675e-09
4.01926e+00 4.98508e+00 -4.12852e-09
4.01926e+00 4.99717e+00 -3.56889e-09
4.13974e+00 2.83399e-03 1.19172e-02
4.13974e+00 1.49201e-02 1.19168e-02
4.13974e+00 3.66148e-02 1.19150e-02
4.13974e+00 6.78390e-02 1.19096e-02
4.13974e+00 1.08473e-01 1.18977e-02
4.13974e+00 1.58358e-01 1.18756e-02
4.13974e+00 2.17304e-01 1.18386e-02
4.13974e+00 2.85080e-01 1.17812e-02
4.13974e+00 3.61426e-01 1.16971e-02
4.13974e+00 4.46045e-01 1.15790e-02
4.13974e+00 5.38610e-01 1.14182e-02
4.13974e+00 6.38764e-01 1.12052e-02
4.13974e+00 7.46119e-01 1.09292e-02
4.13974e+00 8.60259e-01 1.05786e-02
4.13974e+00 9.80743e-01 1.01414e-02
4.13974e+00 1.10710e+00 9.60658e-03
4.13974e+00 1.23885e+00 8.96563e-03
4.13974e+00 1.37548e+00 8.21504e-03
4.13974e+00 1.51646e+00 7.35905e-03
4.13974e+00 1.66125e+00 6.41249e-03
4.13974e+00 1.80928e+00 5.40269e-03
4.13974e+00 1.95998e+00 4.36951e-03
4.13974e+00 2.11277e+00 3.36242e-03
4.13974e+00 2.26706e+00 2.43433e-03
4.13974e+00 2.42225e+00 1.63282e-03
4.13974e+00 2.57775e+00 9.91027e-04
4.13974e+00 2.73294e+00 5.21011e-04
4.13974e+00 2.88723e+00 2.12355e-04
4.13974e+00 3.04002e+00 3.66828e-05
4.13974e+00 3.19072e+00 -4.35518e-05
4.13974e+00 3.33875e+00 -6.54540e-05
4.13974e+00 3.48354e+00 -5.86442e-05
4.13974e+00 3.62452e+00 -4.24505e-05
4.13974e+00 3.76115e+00 -2.68522e-05
4.13974e+00 3.89290e+00 -1.53777e-05
4.13974e+00 4.01926e+00 -8.15067e-06
4.13974e+00 4.13974e+00 -4.06773e-06
4.13974e+00 4.25388e+00 -1.94135e-06
4.13974e+00 4.36124e+00 -8.99536e-07
4.13974e+00 4.46139e+00 -4.10880e-07
4.13974e+00 4.55396e+00 -1.87900e-07
4.13974e+00 4.63857e+00 -8.73888e-08
4.13974e+00 4.71492e+00 -4.19835e-08
4.13974e+00 4.78270e+00 -2.11550e-08
4.13974e+00 4.84164e+00 -1.13441e-08
4.13974e+00 4.89153e+00 -6.56132e-09
4.13974e+00 4.93216e+00 -4.14276e-09
4.13974e+00 4.96339e+00 -2.88472e-09
4.13974e+00 4.98508e+00 -2.23337e-09
4.13974e+00 4.99717e+00 -1.93353e-09
4.25388e+00 2.83399e-03 5.76706e-03
4.25388e+00 1.49201e-02 5.76689e-03
4.25388e+00 3.66148e-02 5.76603e-03
4.25388e+00 6.78390e-02 5.76350e-03
4.25388e+00 1.08473e-01 5.75795e-03
4.25388e+00 1.58358e-01 5.74761e-03
4.25388e+00 2.17304e-01 5.73032e-03
4.25388e+00 2.85080e-01 5.70351e-03
4.25388e+00 3.61426e-01 5.66417e-03
4.25388e+00 4.46045e-01 5.60884e-03
4.25388e+00 5.38610e-01 5.53349e-03
4.25388e+00 6.38764e-01 5.43352e-03
4.25388e+00 7.46119e-01 5.30378e-03
4.25388e+00 8.60259e-01 5.13862e-03
4.25388e+00 9.80743e-01 4.93223e-03
4.25388e+00 1.10710e+00 4.67915e-03
4.25388e+00 1.23885e+00 4.37503e-03
4.25388e+00 1.37548e+00 4.01784e-03
4.25388e+00 1.51646e+00 3.60919e-03
4.25388e+00 1.66125e+00 3.15573e-03
4.25388e+00 1.80928e+00 2.67012e-03
4.25388e+00 1.95998e+00 2.17112e-03
4.25388e+00 2.11277e+00 1.68234e-03
4.25388e+00 2.26706e+00 1.22933e-03
4.25388e+00 2.42225e+00 8.35419e-04
4.25388e+00 2.57775e+00 5.17282e-04
4.25388e+00 2.73294e+00 2.81637e-04
4.25388e+00 2.88723e+00 1.24358e-04
4.25388e+00 3.04002e+00 3.24630e-05
4.25388e+00 3.19072e+00 -1.17852e-05
4.25388e+00 3.33875e+00 -2.62564e-05
4.25388e+00 3.48354e+00 -2.54715e-05
4.25388e+00 3.62452e+00 -1.91126e-05
4.25388e+00 3.76115e+00 -1.23534e-05
4.25388e+00 3.89290e+00 -7.18253e-06
4.25388e+00 4.01926e+00 -3.85204e-06
4.25388e+00 4.13974e+00 -1.94135e-06
4.25388e+00 4.25388e+00 -9.34482e-07
4.25388e+00 4.36124e+00 -4.36344e-07
4.25388e+00 4.46139e+00 -2.00723e-07
4.25388e+00 4.55396e+00 -9.23974e-08
4.25388e+00 4.63857e+00 -4.32354e-08
4.25388e+00 4.71492e+00 -2.08889e-08
4.25388e+00 4.78270e+00 -1.05802e-08
4.25388e+00 4.84164e+00 -5.69987e-09
4.25388e+00 4.89153e+00 -3.31012e-09
4.25388e+00 4.93216e+00 -2.09708e-09
4.25388e+00 4.96339e+00 -1.46416e-09
4.25388e+00 4.98508e+00 -1.13570e-09
4.25388e+00 4.99717e+00 -9.84276e-10
4.36124e+00 2.83399e-03 2.73160e-03
4.36124e+00 1.49201e-02 2.73153e-03
4.36124e+00 3.66148e-02 2.73113e-03
4.36124e+00 6.78390e-02 2.72997e-03
4.36124e+00 1.08473e-01 2.72743e-03
4.36124e+00 1.58358e-01 2.72269e-03
4.36124e+00 2.17304e-01 2.71475e-03
4.36124e+00 2.85080e-01 2.70245e-03
4.36124e+00 3.61426e-01 2.68439e-03
4.36124e+00 4.46045e-01 2.65896e-03
4.36124e+00 5.38610e-01 2.62430e-03
4.36124e+00 6.38764e-01 2.57827e-03
4.36124e+00 7.46119e-01 2.51842e-03
4.36124e+00 8.60259e-01 2.44210e-03
4.36124e+00 9.80743e-01 2.34655e-03
4.36124e+00 1.10710e+00 2.22911e-03
4.36124e+00 1.23885e+00 2.08764e-03
4.36124e+00 1.37548e+00 1.92105e-03
4.36124e+00 1.51646e+00 1.72990e-03
4.36124e+00 1.66125e+00 1.51713e-03
4.36124e+00 1.80928e+00 1.28848e-03
4.36124e+00 1.95998e+00 1.05262e-03
4.36124e+00 2.11277e+00 8.20593e-04
4.36124e+00 2.26706e+00 6.04451e-04
4.36124e+00 2.42225e+00 4.15365e-04
4.36124e+00 2.57775e+00 2.61499e-04
4.36124e+00 2.73294e+00 1.46401e-04
4.36124e+00 2.88723e+00 6.85074e-05
4.36124e+00 3.04002e+00 2.19940e-05
4.36124e+00 3.19072e+00 -1.34349e-06
4.36124e+00 3.33875e+00 -9.91982e-06
4.36124e+00 3.48354e+00 -1.06824e-05
4.36124e+00 3.62452e+00 -8.35152e-06
4.36124e+00 3.76115e+00 -5.52302e-06
4.36124e+00 3.89290e+00 -3.26060e-06
4.36124e+00 4.01926e+00 -1.76867e-06
4.36124e+00 4.13974e+00 -8.99536e-07
4.36124e+00 4.25388e+00 -4.36344e-07
4.36124e+00 4.36124e+00 -2.05123e-07
4.36124e+00 4.46139e+00 -9.49303e-08
4.36124e+00 4.55396e+00 -4.39385e-08
4.36124e+00 4.63857e+00 -2.06630e-08
4.36124e+00 4.71492e+00 -1.00287e-08
4.36124e+00 4.78270e+00 -5.10034e-09
4.36124e+00 4.84164e+00 -2.75769e-09
4.36124e+00 4.89153e+00 -1.60651e-09
4.36124e+00 4.93216e+00 -1.02043e-09
4.36124e+00 4.96339e+00 -7.13898e-10
4.36124e+00 4.98508e+00 -5.54540e-10
4.36124e+00 4.99717e+00 -4.80988e-10
4.46139e+00 2.83399e-03 1.28215e-03
4.46139e+00 1.49201e-02 1.28212e-03
4.46139e+00 3.66148e-02 1.28194e-03
4.46139e+00 6.78390e-02 1.28141e-03
4.46139e+00 1.08473e-01 1.28025e-03
4.46139e+00 1.58358e-01 1.27809e-03
4.46139e+00 2.17304e-01 1.27447e-03
4.46139e+00 2.85080e-01 1.26886e-03
4.46139e+00 3.61426e-01 1.26062e-03
4.46139e+00 4.46045e-01 1.24901e-03
4.46139e+00 5.38610e-01 1.23317e-03
4.46139e+00 6.38764e-01 1.21211e-03
4.46139e+00 7.46119e-01 1.18469e-03
4.46139e+00 8.60259e-01 1.14967e-03
4.46139e+00 9.80743e-01 1.10574e-03
4.46139e+00 1.10710e+00 1.05163e-03
4.46139e+00 1.23885e+00 9.86314e-04
4.46139e+00 1.37548e+00 9.09208e-04
4.46139e+00 1.51646e+00 8.20511e-04
4.46139e+00 1.66125e+00 7.21499e-04
4.46139e+00 1.80928e+00 6.14771e-04
4.46139e+00 1.95998e+00 5.04304e-04
4.46139e+00 2.11277e+00 3.95207e-04
4.46139e+00 2.26706e+00 2.93126e-04
4.46139e+00 2.42225e+00 2.03345e-04
4.46139e+00 2.57775e+00 1.29805e-04
4.46139e+00 2.73294e+00 7.43216e-05
4.46139e+00 2.88723e+00 3.63255e-05
4.46139e+00 3.04002e+00 1.32216e-05
4.46139e+00 3.19072e+00 1.24533e-06
4.46139e+00 3.33875e+00 -3.52776e-06
4.46139e+00 3.48354e+00 -4.38417e-06
4.46139e+00 3.62452e+00 -3.59372e-06
4.46139e+00 3.76115e+00 -2.43544e-06
4.46139e+00 3.89290e+00 -1.46027e-06
4.46139e+00 4.01926e+00 -8.00941e-07
4.46139e+00 4.13974e+00 -4.10880e-07
4.46139e+00 4.25388e+00 -2.00723e-07
4.46139e+00 4.36124e+00 -9.49303e-08
4.46139e+00 4.46139e+00 -4.41663e-08
4.46139e+00 4.55396e+00 -2.05388e-08
4.46139e+00 4.63857e+00 -9.69961e-09
4.46139e+00 4.71492e+00 -4.72545e-09
4.46139e+00 4.78270e+00 -2.41134e-09
4.46139e+00 4.84164e+00 -1.30762e-09
4.46139e+00 4.89153e+00 -7.63681e-10
4.46139e+00 4.93216e+00 -4.86083e-10
4.46139e+00 4.96339e+00 -3.40614e-10
4.46139e+00 4.98508e+00 -2.64880e-10
4.46139e+00 4.99717e+00 -2.29892e-10
4.55396e+00 2.83399e-03 6.04375e-04
4.55396e+00 1.49201e-02 6.04360e-04
4.55396e+00 3.66148e-02 6.04277e-04
4.55396e+00 6.78390e-02 6.04035e-04
4.55396e+00 1.08473e-01 6.03503e-04
4.55396e+00 1.58358e-01 6.02511e-04
4.55396e+00 2.17304e-01 6.00851e-04
4.55396e+00 2.85080e-01 5.98274e-04
4.55396e+00 3.61426e-01 5.94488e-04
4.55396e+00 4.46045e-01 5.89151e-04
4.55396e+00 5.38610e-01 5.81863e-04
4.55396e+00 6.38764e-01 5.72160e-04
4.55396e+00 7.46119e-01 5.59514e-04
4.55396e+00 8.60259e-01 5.43337e-04
4.55396e+00 9.80743e-01 5.23012e-04
4.55396e+00 1.10710e+00 4.97934e-04
4.55396e+00 1.23885e+00 4.67599e-04
4.55396e+00 1.37548e+00 4.31711e-04
4.55396e+00 1.51646e+00 3.90333e-04
4.55396e+00 1.66125e+00 3.44026e-04
4.55396e+00 1.80928e+00 2.93974e-04
4.55396e+00 1.95998e+00 2.42012e-04
4.55396e+00 2.11277e+00 1.90519e-04
4.55396e+00 2.26706e+00 1.42147e-04
4.55396e+00 2.42225e+00 9.94046e-05
4.55396e+00 2.57775e+00 6.41928e-05
4.55396e+00 2.73294e+00 3.74301e-05
4.55396e+00 2.88723e+00 1.89164e-05
4.55396e+00 3.04002e+00 7.48730e-06
4.55396e+00 3.19072e+00 1.40596e-06
4.55396e+00 3.33875e+00 -1.16546e-06
4.55396e+00 3.48354e+00 -1.78556e-06
4.55396e+00 3.62452e+00 -1.54625e-06
4.55396e+00 3.76115e+00 -1.07562e-06
4.55396e+00 3.89290e+00 -6.55173e-07
4.55396e+00 4.01926e+00 -3.63288e-07
4.55396e+00 4.13974e+00 -1.87900e-07
4.55396e+00 4.25388e+00 -9.23974e-08
4.55396e+00 4.36124e+00 -4.39385e-08
4.55396e+00 4.46139e+00 -2.05388e-08
4.55396e+00 4.55396e+00 -9.59058e-09
4.55396e+00 4.63857e+00 -4.54570e-09
4.55396e+00 4.71492e+00 -2.22169e-09
4.55396e+00 4.78270e+00 -1.13690e-09
4.55396e+00 4.84164e+00 -6.18032e-10
4.55396e+00 4.89153e+00 -3.61695e-10
4.55396e+00 4.93216e+00 -2.30610e-10
4.55396e+00 4.96339e+00 -1.61808e-10
4.55396e+00 4.98508e+00 -1.25945e-10
4.55396e+00 4.99717e+00 -1.09365e-10
4.63857e+00 2.83399e-03 2.90116e-04
4.63857e+00 1.49201e-02 2.90109e-04
4.63857e+00 3.66148e-02 2.90070e-04
4.63857e+00 6.78390e-02 2.89957e-04
4.63857e+00 1.08473e-01 2.89707e-04
4.63857e+00 1.58358e-01 2.89242e-04
4.63857e+00 2.17304e-01 2.88464e-04
4.63857e+00 2.85080e-01 2.87256e-04
4.63857e+00 3.61426e-01 2.85480e-04
4.63857e+00 4.46045e-01 2.82975e-04
4.63857e+00 5.38610e-01 2.79551e-04
4.63857e+00 6.38764e-01 2.74988e-04
4.63857e+00 7.46119e-01 2.69035e-04
4.63857e+00 8.60259e-01 2.61410e-04
4.63857e+00 9.80743e-01 2.51814e-04
4.63857e+00 1.10710e+00 2.39956e-04
4.63857e+00 1.23885e+00 2.25586e-04
4.63857e+00 1.37548e+00 2.08553e-04
4.63857e+00 1.51646e+00 1.88874e-04
4.63857e+00 1.66125e+00 1.66802e-04
4.63857e+00 1.80928e+00 1.42887e-04
4.63857e+00 1.95998e+00 1.17993e-04
4.63857e+00 2.11277e+00 9.32500e-05
4.63857e+00 2.26706e+00 6.99267e-05
4.63857e+00 2.42225e+00 4.92343e-05
4.63857e+00 2.57775e+00 3.21025e-05
4.63857e+00 2.73294e+00 1.89986e-05
4.63857e+00 2.88723e+00 9.85552e-06
4.63857e+00 3.04002e+00 4.13944e-06
4.63857e+00 3.19072e+00 1.03303e-06
4.63857e+00 3.33875e+00 -3.40282e-07
4.63857e+00 3.48354e+00 -7.32176e-07
4.63857e+00 3.62452e+00 -6.75842e-07
4.63857e+00 3.76115e+00 -4.83350e-07
4.63857e+00 3.89290e+00 -2.99143e-07
4.63857e+00 4.01926e+00 -1.67645e-07
4.63857e+00 4.13974e+00 -8.73888e-08
4.63857e+00 4.25388e+00 -4.32354e-08
4.63857e+00 4.36124e+00 -2.06630e-08
4.63857e+00 4.46139e+00 -9.69961e-09
4.63857e+00 4.55396e+00 -4.54570e-09
4.63857e+00 4.63857e+00 -2.16137e-09
4.63857e+00 4.71492e+00 -1.05928e-09
4.63857e+00 4.78270e+00 -5.43372e-10
4.63857e+00 4.84164e+00 -2.95994e-10
4.63857e+00 4.89153e+00 -1.73528e-10
4.63857e+00 4.93216e+00 -1.10795e-10
4.63857e+00 4.96339e+00 -7.78240e-11
4.63857e+00 4.98508e+00 -6.06213e-11
4.63857e+00 4.99717e+00 -5.26630e-11
4.71492e+00 2.83399e-03 1.43847e-04
4.71492e+00 1.49201e-02 1.43843e-04
4.71492e+00 3.66148e-02 1.43825e-04
4.71492e+00 6.78390e-02 1.43770e-04
4.71492e+00 1.08473e-01 1.43649e-04
4.71492e+00 1.58358e-01 1.43423e-04
4.71492e+00 2.17304e-01 1.43045e-04
4.71492e+00 2.85080e-01 1.42458e-04
4.71492e+00 3.61426e-01 1.41595e-04
4.71492e+00 4.46045e-01 1.40378e-04
4.71492e+00 5.38610e-01 1.38712e-04
4.71492e+00 6.38764e-01 1.36491e-04
4.71492e+00 7.46119e-01 1.33589e-04
4.71492e+00 8.60259e-01 1.29869e-04
4.71492e+00 9.80743e-01 1.25181e-04
4.71492e+00 1.10710e+00 1.19379e-04
4.71492e+00 1.23885e+00 1.12336e-04
4.71492e+00 1.37548e+00 1.03975e-04
4.71492e+00 1.51646e+00 9.42974e-05
4.71492e+00 1.66125e+00 8.34218e-05
4.71492e+00 1.80928e+00 7.16133e-05
4.71492e+00 1.95998e+00 5.92929e-05
4.71492e+00 2.11277e+00 4.70153e-05
4.71492e+00 2.26706e+00 3.54077e-05
4.71492e+00 2.42225e+00 2.50732e-05
4.71492e+00 2.57775e+00 1.64804e-05
4.71492e+00 2.73294e+00 9.87225e-06
4.71492e+00 2.88723e+00 5.22783e-06
4.71492e+00 3.04002e+00 2.29353e-06
4.71492e+00 3.19072e+00 6.71321e-07
4.71492e+00 3.33875e+00 -7.07650e-08
4.71492e+00 3.48354e+00 -3.06801e-07
4.71492e+00 3.62452e+00 -3.04968e-07
4.71492e+00 3.76115e+00 -2.24545e-07
4.71492e+00 3.89290e+00 -1.41200e-07
4.71492e+00 4.01926e+00 -7.99493e-08
4.71492e+00 4.13974e+00 -4.19835e-08
4.71492e+00 4.25388e+00 -2.08889e-08
4.71492e+00 4.36124e+00 -1.00287e-08
4.71492e+00 4.46139e+00 -4.72545e-09
4.71492e+00 4.55396e+00 -2.22169e-09
4.71492e+00 4.63857e+00 -1.05928e-09
4.71492e+00 4.71492e+00 -5.20395e-10
4.71492e+00 4.78270e+00 -2.67494e-10
4.71492e+00 4.84164e+00 -1.45970e-10
4.71492e+00 4.89153e+00 -8.57016e-11
4.71492e+00 4.93216e+00 -5.47844e-11
4.71492e+00 4.96339e+00 -3.85164e-11
4.71492e+00 4.98508e+00 -3.00215e-11
4.71492e+00 4.99717e+00 -2.60895e-11
4.78270e+00 2.83399e-03 7.47138e-05
4.78270e+00 1.49201e-02 7.47120e-05
4.78270e+00 3.66148e-02 7.47024e-05
4.78270e+00 6.78390e-02 7.46743e-05
4.78270e+00 1.08473e-01 7.46126e-05
4.78270e+00 1.58358e-01 7.44976e-05
4.78270e+00 2.17304e-01 7.43049e-05
4.78270e+00 2.85080e-01 7.40055e-05
4.78270e+00 3.61426e-01 7.35653e-05
4.78270e+00 4.46045e-01 7.29436e-05
4.78270e+00 5.38610e-01 7.20928e-05
4.78270e+00 6.38764e-01 7.09573e-05
4.78270e+00 7.46119e-01 6.94728e-05
4.78270e+00 8.60259e-01 6.75671e-05
4.78270e+00 9.80743e-01 6.51632e-05
4.78270e+00 1.10710e+00 6.21842e-05
4.78270e+00 1.23885e+00 5.85635e-05
4.78270e+00 1.37548e+00 5.42584e-05
4.78270e+00 1.51646e+00 4.92675e-05
4.78270e+00 1.66125e+00 4.36495e-05
4.78270e+00 1.80928e+00 3.75386e-05
4.78270e+00 1.95998e+00 3.11499e-05
4.78270e+00 2.11277e+00 2.47693e-05
4.78270e+00 2.26706e+00 1.87214e-05
4.78270e+00 2.42225e+00 1.33208e-05
4.78270e+00 2.57775e+00 8.81402e-06
4.78270e+00 2.73294e+00 5.33222e-06
4.78270e+00 2.88723e+00 2.87015e-06
4.78270e+00 3.04002e+00 1.30103e-06
4.78270e+00 3.19072e+00 4.21424e-07
4.78270e+00 3.33875e+00 8.23410e-09
4.78270e+00 3.48354e+00 -1.33386e-07
4.78270e+00 3.62452e+00 -1.44396e-07
4.78270e+00 3.76115e+00 -1.09552e-07
4.78270e+00 3.89290e+00 -6.99736e-08
4.78270e+00 4.01926e+00 -4.00101e-08
4.78270e+00 4.13974e+00 -2.11550e-08
4.78270e+00 4.25388e+00 -1.05802e-08
4.78270e+00 4.36124e+00 -5.10034e-09
4.78270e+00 4.46139e+00 -2.41134e-09
4.78270e+00 4.55396e+00 -1.13690e-09
4.78270e+00 4.63857e+00 -5.43372e-10
4.78270e+00 4.71492e+00 -2.67494e-10
4.78270e+00 4.78270e+00 -1.37740e-10
4.78270e+00 4.84164e+00 -7.52766e-11
4.78270e+00 4.89153e+00 -4.42514e-11
4.78270e+00 4.93216e+00 -2.83159e-11
4.78270e+00 4.96339e+00 -1.99229e-11
4.78270e+00 4.98508e+00 -1.55370e-11
4.78270e+00 4.99717e+00 -1.35061e-11
4.84164e+00 2.83399e-03 4.12048e-05
4.84164e+00 1.49201e-02 4.12038e-05
4.84164e+00 3.66148e-02 4.11986e-05
4.84164e+00 6.78390e-02 4.11833e-05
4.84164e+00 1.08473e-01 4.11499e-05
4.84164e+00 1.58358e-01 4.10874e-05
4.84164e+00 2.17304e-01 4.09828e-05
4.84164e+00 2.85080e-01 4.08202e-05
4.84164e+00 3.61426e-01 4.05811e-05
4.84164e+00 4.46045e-01 4.02432e-05
4.84164e+00 5.38610e-01 3.97807e-05
4.84164e+00 6.38764e-01 3.91629e-05
