100
5.71219e+00 5.23980e-02 2.72586e-10
5.71219e+00 7.21196e-02 2.72525e-10
5.71219e+00 9.49462e-02 2.72429e-10
5.71219e+00 1.20856e-01 2.72289e-10
5.71219e+00 1.49822e-01 2.72091e-10
5.71219e+00 1.81818e-01 2.71823e-10
5.71219e+00 2.16812e-01 2.71468e-10
5.71219e+00 2.54770e-01 2.71009e-10
5.71219e+00 2.95654e-01 2.70426e-10
5.71219e+00 3.39425e-01 2.69699e-10
5.71219e+00 3.86039e-01 2.68801e-10
5.71219e+00 4.35452e-01 2.67705e-10
5.71219e+00 4.87615e-01 2.66382e-10
5.71219e+00 5.42477e-01 2.64794e-10
5.71219e+00 5.99985e-01 2.62904e-10
5.71219e+00 6.60082e-01 2.60667e-10
5.71219e+00 7.22709e-01 2.58035e-10
5.71219e+00 7.87806e-01 2.54953e-10
5.71219e+00 8.55309e-01 2.51365e-10
5.71219e+00 9.25151e-01 2.47206e-10
5.71219e+00 9.97265e-01 2.42411e-10
5.71219e+00 1.07158e+00 2.36913e-10
5.71219e+00 1.14802e+00 2.30646e-10
5.71219e+00 1.22652e+00 2.23546e-10
5.71219e+00 1.30700e+00 2.15560e-10
5.71219e+00 1.38937e+00 2.06645e-10
5.71219e+00 1.47356e+00 1.96779e-10
5.71219e+00 1.55949e+00 1.85964e-10
5.71219e+00 1.64706e+00 1.74231e-10
5.71219e+00 1.73621e+00 1.61651e-10
5.71219e+00 1.82683e+00 1.48334e-10
5.71219e+00 1.91885e+00 1.34437e-10
5.71219e+00 2.01216e+00 1.20159e-10
5.71219e+00 2.10669e+00 1.05740e-10
5.71219e+00 2.20233e+00 9.14508e-11
5.71219e+00 2.29899e+00 7.75783e-11
5.71219e+00 2.39659e+00 6.44109e-11
5.71219e+00 2.49502e+00 5.22165e-11
5.71219e+00 2.59418e+00 4.12221e-11
5.71219e+00 2.69399e+00 3.15953e-11
5.71219e+00 2.79434e+00 2.34306e-11
5.71219e+00 2.89514e+00 1.67429e-11
5.71219e+00 2.99628e+00 1.14702e-11
5.71219e+00 3.09767e+00 7.48413e-12
5.71219e+00 3.19921e+00 4.60832e-12
5.71219e+00 3.30079e+00 2.64002e-12
5.71219e+00 3.40233e+00 1.37237e-12
5.71219e+00 3.50372e+00 6.13451e-13
5.71219e+00 3.60486e+00 1.99683e-13
5.71219e+00 3.70566e+00 2.55563e-15
5.71219e+00 3.80601e+00 -7.08757e-14
5.71219e+00 3.90582e+00 -8.21362e-14
5.71219e+00 4.00498e+00 -6.80343e-14
5.71219e+00 4.10341e+00 -4.79612e-14
5.71219e+00 4.20101e+00 -3.03661e-14
5.71219e+00 4.29767e+00 -1.76832e-14
5.71219e+00 4.39331e+00 -9.59290e-15
5.71219e+00 4.48784e+00 -4.88623e-15
5.71219e+00 4.58115e+00 -2.34956e-15
5.71219e+00 4.67317e+00 -1.07101e-15
5.71219e+00 4.76379e+00 -4.64409e-16
5.71219e+00 4.85294e+00 -1.92171e-16
5.71219e+00 4.94051e+00 -7.61167e-17
5.71219e+00 5.02644e+00 -2.89472e-17
5.71219e+00 5.11063e+00 -1.06033e-17
5.71219e+00 5.19300e+00 -3.75341e-18
5.71219e+00 5.27348e+00 -1.28848e-18
5.71219e+00 5.35198e+00 -4.30528e-19
5.71219e+00 5.42842e+00 -1.40572e-19
5.71219e+00 5.50273e+00 -4.50360e-20
5.71219e+00 5.57485e+00 -1.42188e-20
5.71219e+00 5.64469e+00 -4.44395e-21
5.71219e+00 5.71219e+00 -1.38141e-21
5.71219e+00 5.77729e+00 -4.29170e-22
5.71219e+00 5.83992e+00 -1.33923e-22
5.71219e+00 5.90002e+00 -4.21905e-23
5.71219e+00 5.95752e+00 -1.34881e-23
5.71219e+00 6.01238e+00 -4.39878e-24
5.71219e+00 6.06455e+00 -1.47105e-24
5.71219e+00 6.11396e+00 -5.07112e-25
5.71219e+00 6.16058e+00 -1.81132e-25
5.71219e+00 6.20435e+00 -6.73757e-26
5.71219e+00 6.24523e+00 -2.62282e-26
5.71219e+00 6.28319e+00 -1.07365e-26
5.71219e+00 6.31818e+00 -4.64273e-27
5.71219e+00 6.35018e+00 -2.13001e-27
5.71219e+00 6.37914e+00 -1.04102e-27
5.71219e+00 6.40505e+00 -5.44053e-28
5.71219e+00 6.42788e+00 -3.05091e-28
5.71219e+00 6.44760e+00 -1.84148e-28
5.71219e+00 6.46420e+00 -1.19959e-28
5.71219e+00 6.47766e+00 -8.45355e-29
5.71219e+00 6.48796e+00 -6.45664e-29
5.71219e+00 6.49510e+00 -5.35268e-29
5.71219e+00 6.49907e+00 -4.82127e-29
5.77729e+00 9.30388e-04 8.55990e-11
5.77729e+00 4.90116e-03 8.55988e-11
5.77729e+00 1.20408e-02 8.55979e-11
5.77729e+00 2.23440e-02 8.55951e-11
5.77729e+00 3.58007e-02 8.55891e-11
5.77729e+00 5.23980e-02 8.55778e-11
5.77729e+00 7.21196e-02 8.55587e-11
5.77729e+00 9.49462e-02 8.55292e-11
5.77729e+00 1.20856e-01 8.54857e-11
5.77729e+00 1.49822e-01 8.54246e-11
5.77729e+00 1.81818e-01 8.53415e-11
5.77729e+00 2.16812e-01 8.52315e-11
5.77729e+00 2.54770e-01 8.50894e-11
5.77729e+00 2.95654e-01 8.49090e-11
5.77729e+00 3.39425e-01 8.46835e-11
5.77729e+00 3.86039e-01 8.44053e-11
5.77729e+00 4.35452e-01 8.40659e-11
5.77729e+00 4.87615e-01 8.36554e-11
5.77729e+00 5.42477e-01 8.31631e-11
5.77729e+00 5.99985e-01 8.25766e-11
5.77729e+00 6.60082e-01 8.18824e-11
5.77729e+00 7.22709e-01 8.10650e-11
5.77729e+00 7.87806e-01 8.01078e-11
5.77729e+00 8.55309e-01 7.89923e-11
5.77729e+00 9.25151e-01 7.76989e-11
5.77729e+00 9.97265e-01 7.62070e-11
5.77729e+00 1.07158e+00 7.44952e-11
5.77729e+00 1.14802e+00 7.25428e-11
5.77729e+00 1.22652e+00 7.03297e-11
5.77729e+00 1.30700e+00 6.78387e-11
5.77729e+00 1.38937e+00 6.50564e-11
5.77729e+00 1.47356e+00 6.19751e-11
5.77729e+00 1.55949e+00 5.85949e-11
5.77729e+00 1.64706e+00 5.49255e-11
5.77729e+00 1.73621e+00 5.09882e-11
5.77729e+00 1.82683e+00 4.68174e-11
5.77729e+00 1.91885e+00 4.24614e-11
5.77729e+00 2.01216e+00 3.79823e-11
5.77729e+00 2.10669e+00 3.34550e-11
5.77729e+00 2.20233e+00 2.89640e-11
5.77729e+00 2.29899e+00 2.45997e-11
5.77729e+00 2.39659e+00 2.04525e-11
5.77729e+00 2.49502e+00 1.66071e-11
5.77729e+00 2.59418e+00 1.31353e-11
5.77729e+00 2.69399e+00 1.00906e-11
5.77729e+00 2.79434e+00 7.50366e-12
5.77729e+00 2.89514e+00 5.38030e-12
5.77729e+00 2.99628e+00 3.70202e-12
5.77729e+00 3.09767e+00 2.42945e-12
5.77729e+00 3.19921e+00 1.50787e-12
5.77729e+00 3.30079e+00 8.74035e-13
5.77729e+00 3.40233e+00 4.63132e-13
5.77729e+00 3.50372e+00 2.14801e-13
5.77729e+00 3.60486e+00 7.73930e-14
5.77729e+00 3.70566e+00 1.01557e-14
5.77729e+00 3.80601e+00 -1.65407e-14
5.77729e+00 3.90582e+00 -2.24440e-14
5.77729e+00 4.00498e+00 -1.94853e-14
5.77729e+00 4.10341e+00 -1.40517e-14
5.77729e+00 4.20101e+00 -9.01711e-15
5.77729e+00 4.29767e+00 -5.29810e-15
5.77729e+00 4.39331e+00 -2.89264e-15
5.77729e+00 4.48784e+00 -1.48055e-15
5.77729e+00 4.58115e+00 -7.14654e-16
5.77729e+00 4.67317e+00 -3.26774e-16
5.77729e+00 4.76379e+00 -1.42063e-16
5.77729e+00 4.85294e+00 -5.89150e-17
5.77729e+00 4.94051e+00 -2.33801e-17
5.77729e+00 5.02644e+00 -8.90642e-18
5.77729e+00 5.11063e+00 -3.26729e-18
5.77729e+00 5.19300e+00 -1.15813e-18
5.77729e+00 5.27348e+00 -3.98052e-19
5.77729e+00 5.35198e+00 -1.33153e-19
5.77729e+00 5.42842e+00 -4.35210e-20
5.77729e+00 5.50273e+00 -1.39565e-20
5.77729e+00 5.57485e+00 -4.41027e-21
5.77729e+00 5.64469e+00 -1.37955e-21
5.77729e+00 5.71219e+00 -4.29170e-22
5.77729e+00 5.77729e+00 -1.33431e-22
5.77729e+00 5.83992e+00 -4.16662e-23
5.77729e+00 5.90002e+00 -1.31349e-23
5.77729e+00 5.95752e+00 -4.20175e-24
5.77729e+00 6.01238e+00 -1.37108e-24
5.77729e+00 6.06455e+00 -4.58772e-25
5.77729e+00 6.11396e+00 -1.58232e-25
5.77729e+00 6.16058e+00 -5.65452e-26
5.77729e+00 6.20435e+00 -2.10425e-26
5.77729e+00 6.24523e+00 -8.19492e-27
5.77729e+00 6.28319e+00 -3.35589e-27
5.77729e+00 6.31818e+00 -1.45168e-27
5.77729e+00 6.35018e+00 -6.66225e-28
5.77729e+00 6.37914e+00 -3.25705e-28
5.77729e+00 6.40505e+00 -1.70263e-28
5.77729e+00 6.42788e+00 -9.55014e-29
5.77729e+00 6.44760e+00 -5.76546e-29
5.77729e+00 6.46420e+00 -3.75643e-29
5.77729e+00 6.47766e+00 -2.64752e-29
5.77729e+00 6.48796e+00 -2.02233e-29
5.77729e+00 6.49510e+00 -1.67667e-29
5.77729e+00 6.49907e+00 -1.51027e-29
5.83992e+00 9.30388e-04 2.69992e-11
5.83992e+00 4.90116e-03 2.69991e-11
5.83992e+00 1.20408e-02 2.69988e-11
5.83992e+00 2.23440e-02 2.69980e-11
5.83992e+00 3.58007e-02 2.69961e-11
5.83992e+00 5.23980e-02 2.69926e-11
5.83992e+00 7.21196e-02 2.69866e-11
5.83992e+00 9.49462e-02 2.69774e-11
5.83992e+00 1.20856e-01 2.69639e-11
5.83992e+00 1.49822e-01 2.69449e-11
5.83992e+00 1.81818e-01 2.69190e-11
5.83992e+00 2.16812e-01 2.68848e-11
5.83992e+00 2.54770e-01 2.68405e-11
5.83992e+00 2.95654e-01 2.67844e-11
5.83992e+00 3.39425e-01 2.67141e-11
5.83992e+00 3.86039e-01 2.66275e-11
5.83992e+00 4.35452e-01 2.65217e-11
5.83992e+00 4.87615e-01 2.63937e-11
5.83992e+00 5.42477e-01 2.62402e-11
5.83992e+00 5.99985e-01 2.60573e-11
5.83992e+00 6.60082e-01 2.58407e-11
5.83992e+00 7.22709e-01 2.55856e-11
5.83992e+00 7.87806e-01 2.52866e-11
5.83992e+00 8.55309e-01 2.49381e-11
5.83992e+00 9.25151e-01 2.45338e-11
5.83992e+00 9.97265e-01 2.40671e-11
5.83992e+00 1.07158e+00 2.35314e-11
5.83992e+00 1.14802e+00 2.29201e-11
5.83992e+00 1.22652e+00 2.22267e-11
5.83992e+00 1.30700e+00 2.14458e-11
5.83992e+00 1.38937e+00 2.05731e-11
5.83992e+00 1.47356e+00 1.96059e-11
5.83992e+00 1.55949e+00 1.85443e-11
5.83992e+00 1.64706e+00 1.73911e-11
5.83992e+00 1.73621e+00 1.61529e-11
5.83992e+00 1.82683e+00 1.48403e-11
5.83992e+00 1.91885e+00 1.34684e-11
5.83992e+00 2.01216e+00 1.20567e-11
5.83992e+00 2.10669e+00 1.06285e-11
5.83992e+00 2.20233e+00 9.21062e-12
5.83992e+00 2.29899e+00 7.83137e-12
5.83992e+00 2.39659e+00 6.51940e-12
5.83992e+00 2.49502e+00 5.30147e-12
5.83992e+00 2.59418e+00 4.20047e-12
5.83992e+00 2.69399e+00 3.23351e-12
5.83992e+00 2.79434e+00 2.41058e-12
5.83992e+00 2.89514e+00 1.73381e-12
5.83992e+00 2.99628e+00 1.19767e-12
5.83992e+00 3.09767e+00 7.90017e-13
5.83992e+00 3.19921e+00 4.93784e-13
5.83992e+00 3.30079e+00 2.89144e-13
5.83992e+00 3.40233e+00 1.55698e-13
5.83992e+00 3.50372e+00 7.43758e-14
5.83992e+00 3.60486e+00 2.88008e-14
5.83992e+00 3.70566e+00 5.99874e-15
5.83992e+00 3.80601e+00 -3.50856e-15
5.83992e+00 3.90582e+00 -6.07787e-15
5.83992e+00 4.00498e+00 -5.58385e-15
5.83992e+00 4.10341e+00 -4.13006e-15
5.83992e+00 4.20101e+00 -2.68884e-15
5.83992e+00 4.29767e+00 -1.59473e-15
5.83992e+00 4.39331e+00 -8.76458e-16
5.83992e+00 4.48784e+00 -4.50822e-16
5.83992e+00 4.58115e+00 -2.18449e-16
5.83992e+00 4.67317e+00 -1.00196e-16
5.83992e+00 4.76379e+00 -4.36716e-17
5.83992e+00 4.85294e+00 -1.81505e-17
5.83992e+00 4.94051e+00 -7.21646e-18
5.83992e+00 5.02644e+00 -2.75355e-18
5.83992e+00 5.11063e+00 -1.01160e-18
5.83992e+00 5.19300e+00 -3.59041e-19
5.83992e+00 5.27348e+00 -1.23549e-19
5.83992e+00 5.35198e+00 -4.13732e-20
5.83992e+00 5.42842e+00 -1.35361e-20
5.83992e+00 5.50273e+00 -4.34479e-21
5.83992e+00 5.57485e+00 -1.37413e-21
5.83992e+00 5.64469e+00 -4.30171e-22
5.83992e+00 5.71219e+00 -1.33923e-22
5.83992e+00 5.77729e+00 -4.16662e-23
5.83992e+00 5.83992e+00 -1.30195e-23
5.83992e+00 5.90002e+00 -4.10679e-24
5.83992e+00 5.95752e+00 -1.31449e-24
5.83992e+00 6.01238e+00 -4.29165e-25
5.83992e+00 6.06455e+00 -1.43674e-25
5.83992e+00 6.11396e+00 -4.95774e-26
5.83992e+00 6.16058e+00 -1.77247e-26
5.83992e+00 6.20435e+00 -6.59874e-27
5.83992e+00 6.24523e+00 -2.57084e-27
5.83992e+00 6.28319e+00 -1.05316e-27
5.83992e+00 6.31818e+00 -4.55721e-28
5.83992e+00 6.35018e+00 -2.09208e-28
5.83992e+00 6.37914e+00 -1.02306e-28
5.83992e+00 6.40505e+00 -5.34935e-29
5.83992e+00 6.42788e+00 -3.00111e-29
5.83992e+00 6.44760e+00 -1.81212e-29
5.83992e+00 6.46420e+00 -1.18085e-29
5.83992e+00 6.47766e+00 -8.32361e-30
5.83992e+00 6.48796e+00 -6.35866e-30
5.83992e+00 6.49510e+00 -5.27219e-30
5.83992e+00 6.49907e+00 -4.74914e-30
5.90002e+00 9.30388e-04 8.59834e-12
5.90002e+00 4.90116e-03 8.59832e-12
5.90002e+00 1.20408e-02 8.59823e-12
5.90002e+00 2.23440e-02 8.59796e-12
5.90002e+00 3.58007e-02 8.59737e-12
5.90002e+00 5.23980e-02 8.59626e-12
5.90002e+00 7.21196e-02 8.59440e-12
5.90002e+00 9.49462e-02 8.59150e-12
5.90002e+00 1.20856e-01 8.58725e-12
5.90002e+00 1.49822e-01 8.58126e-12
5.90002e+00 1.81818e-01 8.57313e-12
5.90002e+00 2.16812e-01 8.56236e-12
5.90002e+00 2.54770e-01 8.54844e-12
5.90002e+00 2.95654e-01 8.53076e-12
5.90002e+00 3.39425e-01 8.50866e-12
5.90002e+00 3.86039e-01 8.48139e-12
5.90002e+00 4.35452e-01 8.44808e-12
5.90002e+00 4.87615e-01 8.40779e-12
5.90002e+00 5.42477e-01 8.35944e-12
5.90002e+00 5.99985e-01 8.30180e-12
5.90002e+00 6.60082e-01 8.23351e-12
5.90002e+00 7.22709e-01 8.15305e-12
5.90002e+00 7.87806e-01 8.05873e-12
5.90002e+00 8.55309e-01 7.94872e-12
5.90002e+00 9.25151e-01 7.82104e-12
5.90002e+00 9.97265e-01 7.67360e-12
5.90002e+00 1.07158e+00 7.50426e-12
5.90002e+00 1.14802e+00 7.31090e-12
5.90002e+00 1.22652e+00 7.09148e-12
5.90002e+00 1.30700e+00 6.84422e-12
5.90002e+00 1.38937e+00 6.56772e-12
5.90002e+00 1.47356e+00 6.26114e-12
5.90002e+00 1.55949e+00 5.92440e-12
5.90002e+00 1.64706e+00 5.55839e-12
5.90002e+00 1.73621e+00 5.16515e-12
5.90002e+00 1.82683e+00 4.74801e-12
5.90002e+00 1.91885e+00 4.31173e-12
5.90002e+00 2.01216e+00 3.86245e-12
5.90002e+00 2.10669e+00 3.40760e-12
5.90002e+00 2.20233e+00 2.95563e-12
5.90002e+00 2.29899e+00 2.51560e-12
5.90002e+00 2.39659e+00 2.09662e-12
5.90002e+00 2.49502e+00 1.70726e-12
5.90002e+00 2.59418e+00 1.35486e-12
5.90002e+00 2.69399e+00 1.04495e-12
5.90002e+00 2.79434e+00 7.80795e-13
5.90002e+00 2.89514e+00 5.63167e-13
5.90002e+00 2.99628e+00 3.90401e-13
5.90002e+00 3.09767e+00 2.58704e-13
5.90002e+00 3.19921e+00 1.62703e-13
5.90002e+00 3.30079e+00 9.61209e-14
5.90002e+00 3.40233e+00 5.24727e-14
5.90002e+00 3.50372e+00 2.56768e-14
5.90002e+00 3.60486e+00 1.04923e-14
5.90002e+00 3.70566e+00 2.75194e-15
5.90002e+00 3.80601e+00 -6.02483e-16
5.90002e+00 3.90582e+00 -1.63355e-15
5.90002e+00 4.00498e+00 -1.60851e-15
5.90002e+00 4.10341e+00 -1.22395e-15
5.90002e+00 4.20101e+00 -8.09284e-16
5.90002e+00 4.29767e+00 -4.84712e-16
5.90002e+00 4.39331e+00 -2.68214e-16
5.90002e+00 4.48784e+00 -1.38655e-16
5.90002e+00 4.58115e+00 -6.74468e-17
5.90002e+00 4.67317e+00 -3.10319e-17
5.90002e+00 4.76379e+00 -1.35601e-17
5.90002e+00 4.85294e+00 -5.64787e-18
5.90002e+00 4.94051e+00 -2.24967e-18
5.90002e+00 5.02644e+00 -8.59768e-19
5.90002e+00 5.11063e+00 -3.16309e-19
5.90002e+00 5.19300e+00 -1.12407e-19
5.90002e+00 5.27348e+00 -3.87241e-20
5.90002e+00 5.35198e+00 -1.29810e-20
5.90002e+00 5.42842e+00 -4.25105e-21
5.90002e+00 5.50273e+00 -1.36568e-21
5.90002e+00 5.57485e+00 -4.32272e-22
5.90002e+00 5.64469e+00 -1.35424e-22
5.90002e+00 5.71219e+00 -4.21905e-23
5.90002e+00 5.77729e+00 -1.31349e-23
5.90002e+00 5.83992e+00 -4.10679e-24
5.90002e+00 5.90002e+00 -1.29616e-24
5.90002e+00 5.95752e+00 -4.15095e-25
5.90002e+00 6.01238e+00 -1.35592e-25
5.90002e+00 6.06455e+00 -4.54146e-26
5.90002e+00 6.11396e+00 -1.56781e-26
5.90002e+00 6.16058e+00 -5.60747e-27
5.90002e+00 6.20435e+00 -2.08842e-27
5.90002e+00 6.24523e+00 -8.13929e-28
5.90002e+00 6.28319e+00 -3.33540e-28
5.90002e+00 6.31818e+00 -1.44373e-28
5.90002e+00 6.35018e+00 -6.62955e-29
5.90002e+00 6.37914e+00 -3.24275e-29
5.90002e+00 6.40505e+00 -1.69595e-29
5.90002e+00 6.42788e+00 -9.51651e-30
5.90002e+00 6.44760e+00 -5.74718e-30
5.90002e+00 6.46420e+00 -3.74563e-30
5.90002e+00 6.47766e+00 -2.64054e-30
5.90002e+00 6.48796e+00 -2.01737e-30
5.90002e+00 6.49510e+00 -1.67277e-30
5.90002e+00 6.49907e+00 -1.50687e-30
5.95752e+00 9.30388e-04 2.77880e-12
5.95752e+00 4.90116e-03 2.77880e-12
5.95752e+00 1.20408e-02 2.77877e-12
5.95752e+00 2.23440e-02 2.77868e-12
5.95752e+00 3.58007e-02 2.77849e-12
5.95752e+00 5.23980e-02 2.77814e-12
5.95752e+00 7.21196e-02 2.77755e-12
5.95752e+00 9.49462e-02 2.77662e-12
5.95752e+00 1.20856e-01 2.77526e-12
5.95752e+00 1.49822e-01 2.77335e-12
5.95752e+00 1.81818e-01 2.77075e-12
5.95752e+00 2.16812e-01 2.76731e-12
5.95752e+00 2.54770e-01 2.76287e-12
5.95752e+00 2.95654e-01 2.75722e-12
5.95752e+00 3.39425e-01 2.75016e-12
5.95752e+00 3.86039e-01 2.74144e-12
5.95752e+00 4.35452e-01 2.73079e-12
5.95752e+00 4.87615e-01 2.71791e-12
5.95752e+00 5.42477e-01 2.70244e-12
5.95752e+00 5.99985e-01 2.68400e-12
5.95752e+00 6.60082e-01 2.66214e-12
5.95752e+00 7.22709e-01 2.63637e-12
5.95752e+00 7.87806e-01 2.60616e-12
5.95752e+00 8.55309e-01 2.57090e-12
5.95752e+00 9.25151e-01 2.52996e-12
5.95752e+00 9.97265e-01 2.48267e-12
5.95752e+00 1.07158e+00 2.42832e-12
5.95752e+00 1.14802e+00 2.36623e-12
5.95752e+00 1.22652e+00 2.29574e-12
5.95752e+00 1.30700e+00 2.21626e-12
5.95752e+00 1.38937e+00 2.12734e-12
5.95752e+00 1.47356e+00 2.02869e-12
5.95752e+00 1.55949e+00 1.92027e-12
5.95752e+00 1.64706e+00 1.80236e-12
5.95752e+00 1.73621e+00 1.67560e-12
5.95752e+00 1.82683e+00 1.54106e-12
5.95752e+00 1.91885e+00 1.40025e-12
5.95752e+00 2.01216e+00 1.25515e-12
5.95752e+00 2.10669e+00 1.10814e-12
5.95752e+00 2.20233e+00 9.61954e-13
5.95752e+00 2.29899e+00 8.19508e-13
5.95752e+00 2.39659e+00 6.83755e-13
5.95752e+00 2.49502e+00 5.57474e-13
5.95752e+00 2.59418e+00 4.43053e-13
5.95752e+00 2.69399e+00 3.42303e-13
5.95752e+00 2.79434e+00 2.56306e-13
5.95752e+00 2.89514e+00 1.85339e-13
5.95752e+00 2.99628e+00 1.28893e-13
5.95752e+00 3.09767e+00 8.57649e-14
5.95752e+00 3.19921e+00 5.42367e-14
5.95752e+00 3.30079e+00 3.22909e-14
5.95752e+00 3.40233e+00 1.78360e-14
5.95752e+00 3.50372e+00 8.90374e-15
5.95752e+00 3.60486e+00 3.79286e-15
5.95752e+00 3.70566e+00 1.14580e-15
5.95752e+00 3.80601e+00 -3.76772e-17
5.95752e+00 3.90582e+00 -4.35715e-16
5.95752e+00 4.00498e+00 -4.67960e-16
5.95752e+00 4.10341e+00 -3.67613e-16
5.95752e+00 4.20101e+00 -2.47141e-16
5.95752e+00 4.29767e+00 -1.49547e-16
5.95752e+00 4.39331e+00 -8.33309e-17
5.95752e+00 4.48784e+00 -4.32980e-17
5.95752e+00 4.58115e+00 -2.11438e-17
5.95752e+00 4.67317e+00 -9.75822e-18
5.95752e+00 4.76379e+00 -4.27485e-18
5.95752e+00 4.85294e+00 -1.78426e-18
5.95752e+00 4.94051e+00 -7.11985e-19
5.95752e+00 5.02644e+00 -2.72527e-19
5.95752e+00 5.11063e+00 -1.00400e-19
5.95752e+00 5.19300e+00 -3.57228e-20
5.95752e+00 5.27348e+00 -1.23199e-20
5.95752e+00 5.35198e+00 -4.13396e-21
5.95752e+00 5.42842e+00 -1.35502e-21
5.95752e+00 5.50273e+00 -4.35670e-22
5.95752e+00 5.57485e+00 -1.38006e-22
5.95752e+00 5.64469e+00 -4.32660e-23
5.95752e+00 5.71219e+00 -1.34881e-23
5.95752e+00 5.77729e+00 -4.20175e-24
5.95752e+00 5.83992e+00 -1.31449e-24
5.95752e+00 5.90002e+00 -4.15095e-25
5.95752e+00 5.95752e+00 -1.33001e-25
5.95752e+00 6.01238e+00 -4.34657e-26
5.95752e+00 6.06455e+00 -1.45646e-26
5.95752e+00 6.11396e+00 -5.03009e-27
5.95752e+00 6.16058e+00 -1.79977e-27
5.95752e+00 6.20435e+00 -6.70537e-28
5.95752e+00 6.24523e+00 -2.61419e-28
5.95752e+00 6.28319e+00 -1.07159e-28
5.95752e+00 6.31818e+00 -4.63970e-29
5.95752e+00 6.35018e+00 -2.13108e-29
5.95752e+00 6.37914e+00 -1.04263e-29
5.95752e+00 6.40505e+00 -5.45401e-30
5.95752e+00 6.42788e+00 -3.06098e-30
5.95752e+00 6.44760e+00 -1.84887e-30
5.95752e+00 6.46420e+00 -1.20513e-30
5.95752e+00 6.47766e+00 -8.49665e-31
5.95752e+00 6.48796e+00 -6.49196e-31
5.95752e+00 6.49510e+00 -5.38336e-31
5.95752e+00 6.49907e+00 -4.84960e-31
6.01238e+00 9.30388e-04 9.16016e-13
6.01238e+00 4.90116e-03 9.16014e-13
6.01238e+00 1.20408e-02 9.16005e-13
6.01238e+00 2.23440e-02 9.15977e-13
6.01238e+00 3.58007e-02 9.15915e-13
6.01238e+00 5.23980e-02 9.15800e-13
6.01238e+00 7.21196e-02 9.15606e-13
6.01238e+00 9.49462e-02 9.15305e-13
6.01238e+00 1.20856e-01 9.14862e-13
6.01238e+00 1.49822e-01 9.14239e-13
6.01238e+00 1.81818e-01 9.13391e-13
6.01238e+00 2.16812e-01 9.12270e-13
6.01238e+00 2.54770e-01 9.10820e-13
6.01238e+00 2.95654e-01 9.08978e-13
6.01238e+00 3.39425e-01 9.06674e-13
6.01238e+00 3.86039e-01 9.03830e-13
6.01238e+00 4.35452e-01 9.00356e-13
6.01238e+00 4.87615e-01 8.96151e-13
6.01238e+00 5.42477e-01 8.91101e-13
6.01238e+00 5.99985e-01 8.85078e-13
6.01238e+00 6.60082e-01 8.77937e-13
6.01238e+00 7.22709e-01 8.69517e-13
6.01238e+00 7.87806e-01 8.59639e-13
6.01238e+00 8.55309e-01 8.48108e-13
6.01238e+00 9.25151e-01 8.34712e-13
6.01238e+00 9.97265e-01 8.19230e-13
6.01238e+00 1.07158e+00 8.01432e-13
6.01238e+00 1.14802e+00 7.81088e-13
6.01238e+00 1.22652e+00 7.57980e-13
6.01238e+00 1.30700e+00 7.31913e-13
6.01238e+00 1.38937e+00 7.02734e-13
6.01238e+00 1.47356e+00 6.70346e-13
6.01238e+00 1.55949e+00 6.34733e-13
6.01238e+00 1.64706e+00 5.95981e-13
6.01238e+00 1.73621e+00 5.54298e-13
6.01238e+00 1.82683e+00 5.10029e-13
6.01238e+00 1.91885e+00 4.63671e-13
6.01238e+00 2.01216e+00 4.15869e-13
6.01238e+00 2.10669e+00 3.67407e-13
6.01238e+00 2.20233e+00 3.19180e-13
6.01238e+00 2.29899e+00 2.72152e-13
6.01238e+00 2.39659e+00 2.27295e-13
6.01238e+00 2.49502e+00 1.85530e-13
6.01238e+00 2.59418e+00 1.47649e-13
6.01238e+00 2.69399e+00 1.14255e-13
6.01238e+00 2.79434e+00 8.57133e-14
6.01238e+00 2.89514e+00 6.21248e-14
6.01238e+00 2.99628e+00 4.33292e-14
6.01238e+00 3.09767e+00 2.89378e-14
6.01238e+00 3.19921e+00 1.83899e-14
6.01238e+00 3.30079e+00 1.10237e-14
6.01238e+00 3.40233e+00 6.15106e-15
6.01238e+00 3.50372e+00 3.12248e-15
6.01238e+00 3.60486e+00 1.37479e-15
6.01238e+00 3.70566e+00 4.57190e-16
6.01238e+00 3.80601e+00 3.62953e-17
6.01238e+00 3.90582e+00 -1.14999e-16
6.01238e+00 4.00498e+00 -1.38137e-16
6.01238e+00 4.10341e+00 -1.12489e-16
6.01238e+00 4.20101e+00 -7.69833e-17
6.01238e+00 4.29767e+00 -4.70830e-17
6.01238e+00 4.39331e+00 -2.64238e-17
6.01238e+00 4.48784e+00 -1.38003e-17
6.01238e+00 4.58115e+00 -6.76539e-18
6.01238e+00 4.67317e+00 -3.13191e-18
6.01238e+00 4.76379e+00 -1.37543e-18
6.01238e+00 4.85294e+00 -5.75271e-19
6.01238e+00 4.94051e+00 -2.29957e-19
6.01238e+00 5.02644e+00 -8.81544e-20
6.01238e+00 5.11063e+00 -3.25195e-20
6.01238e+00 5.19300e+00 -1.15841e-20
6.01238e+00 5.27348e+00 -3.99929e-21
6.01238e+00 5.35198e+00 -1.34323e-21
6.01238e+00 5.42842e+00 -4.40662e-22
6.01238e+00 5.50273e+00 -1.41795e-22
6.01238e+00 5.57485e+00 -4.49487e-23
6.01238e+00 5.64469e+00 -1.41012e-23
